miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14059	3214.473935	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	381	87.112495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.914567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.457283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	21	4.801476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	9.602952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.457283	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.228642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.914567	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	2.972342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.228642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.685925	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	24	5.487401	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	8.917027	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	4.344193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.457283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.457283	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.228642	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.228642	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.228642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	31	7.087893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	97	22.178247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3050	697.357245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	59938	13704.327388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10831	2476.418465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18747	4286.346317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4272	976.757426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.457283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.457283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.057775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.457283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	13	2.972342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	0.914567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.457283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.228642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	12	2.743701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	1.600492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	53	12.118011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	22	5.030118	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.228642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.457283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	3.429626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	28	6.401968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	5	1.143209	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.685925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.228642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	21	4.801476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.457283	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.228642	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.914567	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	66	15.090353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	162	37.039959	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.228642	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.228642	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.143209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.228642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.228642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.228642	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	3.200984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	10.288877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	4.801476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	4.801476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	517	118.207769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1756	401.494860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1291	295.176460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3579	818.308714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	214	48.929328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.685925	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.515059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.457283	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.228642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.914567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539901:+	1	0.228642	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	12	2.743701	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	48	10.974803	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	18.519979	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.685925	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.457283	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.228642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.228642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.457283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	2.057775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.143209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	104	23.778739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	220	50.301178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	553	126.438871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	11.203444	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.457283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.914567	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.600492	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.200984	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.457283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	8	1.829134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.228642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.457283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.829134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	20	4.572834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	283	64.705607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	633	144.730208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1130	258.365143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.914567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.228642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.228642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.143209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	3.886909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	64	14.633070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.457283	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.228642	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.228642	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.457283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	4.801476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	3.886909	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	332	75.909051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1215	277.799689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2917	666.947896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	78	17.834054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.914567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.457283	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.228642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	4	0.914567	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.228642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.228642	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.228642	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.228642	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.457283	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	18	4.115551	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	8.002460	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	7.316535	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.228642	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.685925	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.057775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.371850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	13.261220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	6.401968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	677	154.790444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2033	464.828616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5407	1236.265778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	7.316535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.457283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.600492	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.685925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.057775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.228642	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	1.371850	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.515059	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.143209	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.143209	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.228642	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	173	39.555017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.371850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.371850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5238	1197.625327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.829134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2089	477.632552	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.286417	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	628	143.587000	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	6.630610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	59	13.489861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.371850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.371850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.228642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.228642	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.914567	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.228642	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.457283	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	20	4.572834	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	359	82.082377	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	25	5.716043	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.228642	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.228642	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	86	19.663188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	13	2.972342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	19	4.344193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2504	572.518866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	63	14.404428	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	5	1.143209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	603	137.870957	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	40	9.145669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.457283	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	121	27.665648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	28	6.401968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	30	6.859252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	36	8.231102	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.685925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.914567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268343-52268359:-	1	0.228642	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.228642	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.228642	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.228642	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	3	0.685925	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.228642	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	1.143209	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	25	5.716043	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	52	11.889369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	789	180.398317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	782	178.797825	N	mature,MIMAT0000415
