miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.386538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.546153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	3.478844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.546153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.386538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.773077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	5.411536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.773077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.386538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.159615	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.386538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.386538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	1.546153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.386538	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	34	13.142301	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	43.292286	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.773077	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	4.251921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	9.663457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	5.798074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	3.865383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	310	119.826862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1313	507.524740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	880	340.153672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2256	872.030323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	70	27.057678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.386538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.386538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.386538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.386538	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.773077	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	5.411536	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	7.730765	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.386538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.386538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.159615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	7	2.705768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	190	73.442270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	273	105.524946	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	492	190.176826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	9.663457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.773077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.159615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	4.251921	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.386538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.386538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178912:+	1	0.386538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.386538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.773077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.159615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.773077	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	1.932691	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	149	57.594201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	321	124.078783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	692	267.484479	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	3.865383	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	9.663457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	111	42.905747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.386538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.386538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.773077	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	1.159615	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.773077	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	1.159615	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.386538	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.386538	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.932691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	17	6.571150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.932691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	182	70.349964	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	607	234.628726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	987	381.513266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	10.823071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.386538	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.386538	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.386538	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.546153	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.092306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	9.276918	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.319230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	4.251921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	76	29.376908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	14.688454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1078	416.688248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2382	920.734144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5995	2317.296892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	9.276918	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.546153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.546153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.159615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	3.865383	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	2.705768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176362-94176379:+	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.386538	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.386538	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.159615	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	6.957689	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.386538	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.386538	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.386538	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.386538	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.932691	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	1.546153	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	98	37.880750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.773077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.386538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5994	2316.910353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.319230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.773077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2333	901.793769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.773077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1088	420.553631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.773077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	13.528839	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	77	29.763446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.705768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	3.092306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.386538	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	8	3.092306	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	37	14.301916	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	5	1.932691	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.386538	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.386538	N	precursor
hsa-let-7f-2	hg38:chrX:53557270-53557287:-	1	0.386538	N	precursor
hsa-let-7f-2	hg38:chrX:53557271-53557291:-	1	0.386538	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.773077	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	8	3.092306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	232	89.676877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	33	12.755763	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.386538	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.386538	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	8.503842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.159615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1151	444.905542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.159615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	439	169.690298	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.159615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	121	46.771130	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.159615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	6.957689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.478844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.386538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.386538	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.386538	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603690:+	1	0.386538	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.773077	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.386538	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.773077	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.773077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	1.932691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	18	6.957689	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	68	26.284602	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	695	268.644093	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	297	114.801864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	407	157.321073	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.386538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.932691	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.546153	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.386538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.159615	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.386538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.386538	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603763:+	1	0.386538	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.386538	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	3.092306	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	309	119.440324	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	183	70.736502	N	mature,MIMAT0004585
