miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	1.013186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	1.013186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	2.026371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	7.092299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	1.013186	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	1.013186	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113687-46113713:+	1	1.013186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	2.026371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	1	1.013186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	61	61.804321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4246	4301.986046	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3856	3906.843663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19593	19851.345409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5962	6040.612531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	7.092299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	5.065928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	3.039557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	5.065928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	2.026371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	1.013186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	1.013186	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	29.382382	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	4.052742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	3.039557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	1.013186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	9.118670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	12.158227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	37	37.487867	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	2.026371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	11	11.145042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	122	123.608643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	309	313.074350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3255	3297.919119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	292	295.850194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	2.026371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	1.013186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	1.013186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	7.092299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	44.580166	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	1.013186	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	1	1.013186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	28	28.369197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	184	186.426150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	21.276898	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	1.013186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	1.013186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	1.013186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	9.118670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	2	2.026371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	31	31.408754	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	153	155.017396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	1	1.013186	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	8	8.105485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	112	113.476787	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	506	512.671912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	52.685651	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	9.118670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	1.013186	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	1.013186	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	7.092299	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	1.013186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	2.026371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	1.013186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	28	28.369197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	281	284.705153	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1187	1202.651304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	32.421939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	1.013186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	1.013186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	2.026371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	1.013186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	1.013186	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557175-53557197:-	1	1.013186	N	precursor
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	63	63.830693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1222	1238.112800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	4.052742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	259	262.415070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	1.013186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	36	36.474682	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	2.026371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	11	11.145042	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	1.013186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	34.448310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	1.013186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	1.013186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	354	358.667701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	5.065928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	56	56.738393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	3.039557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	4	4.052742	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	1.013186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	70	70.922992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	90	91.186704	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	575	582.581718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	5.065928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	1.013186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	3.039557	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	4.052742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	27.356011	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	1.013186	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	2.026371	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	2.026371	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	1.013186	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	1.013186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	10.131856	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	1.013186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	4.052742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	261	264.441441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	1.013186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	17	17.224155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1231	1247.231470	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	1.013186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	7	7.092299	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	184	186.426150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	2.026371	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	145	146.911912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	104	105.371302	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	292	295.850194	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	506	512.671912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	5.065928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	13	13.171413	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	1.013186	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	2.026371	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	1.013186	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	2.026371	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	15	15.197784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	485	491.395015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	101	102.331745	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	1.013186	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	4	4.052742	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	270	273.560111	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	118	119.555900	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	191	193.518449	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	45	45.593352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	1.013186	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	1.013186	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	1.013186	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	2.026371	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	52	52.685651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	1.013186	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	52	52.685651	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	95	96.252632	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12383	12546.277252	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	6.079114	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	10.131856	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	762	772.047425	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	6	6.079114	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	16	16.210970	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	1.013186	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917505-3917528:+	1	1.013186	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	7.092299	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	14	14.184598	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	703	712.269475	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	12015	12173.424952	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	53	53.698837	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	2.026371	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	10	10.131856	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	75	75.988920	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	1.013186	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	61	61.804321	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	2.026371	N	mature,MIMAT0000101
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	2	2.026371	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	4	4.052742	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	1.013186	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	1	1.013186	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	1.013186	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	1.013186	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	1	1.013186	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	48	48.632909	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	10	10.131856	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	2.026371	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	1.013186	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	2	2.026371	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	2.026371	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	57	57.751579	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	21	21.276898	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	1	1.013186	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	1	1.013186	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592779:-	33	33.435125	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	3	3.039557	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	20	20.263712	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	1.013186	N	unannotated
hsa-mir-10a	hg38:chr17:48579867-48579889:-	1	1.013186	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579926:-	2	2.026371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579925:-	1	1.013186	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	2	2.026371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	2.026371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	1	1.013186	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	4	4.052742	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	529	535.975181	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	276	279.639225	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	1	1.013186	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	2	2.026371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	265	268.494183	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	372	376.905042	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	21	21.276898	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	2055	2082.096403	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	23872	24186.766580	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	389	394.129197	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	34	34.448310	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	562	569.410306	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	80	81.054848	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	1	1.013186	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	21	21.276898	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	5	5.065928	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	2	2.026371	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579911-48579928:-	1	1.013186	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	1	1.013186	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150349:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	29	29.382382	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	2.026371	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	2	2.026371	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150346:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	6	6.079114	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	95	96.252632	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	3890	3941.291974	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	80556	81618.178981	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	10211	10345.638135	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	558	565.357563	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	2	2.026371	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	56	56.738393	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1796	1819.681333	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	3077	3117.572083	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1703	1725.455072	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	4	4.052742	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	9	9.118670	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	21	21.276898	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	7	7.092299	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150351:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150332-176150353:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150335-176150351:+	1	1.013186	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	2.026371	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	12	12.158227	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150388:+	1	1.013186	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	1	1.013186	N	mature,MIMAT0004556
