miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	3.160824	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	3.792989	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1316	831.928874	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	1.896494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1911	1208.066929	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	73	46.148030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.632165	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	8.218142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	11.378966	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	6.953813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	57	36.033393	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1963	1240.939498	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1243	785.780844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3398	2148.095983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	74	46.780195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.264330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	4.425154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.264330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	35	22.125768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	6.953813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.632165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.632165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	5.689483	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	3.792989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.528659	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.632165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	1.264330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.632165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	1.264330	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.632165	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.632165	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	4.425154	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	3.792989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	645	407.746295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11096	7014.500596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3452	2182.232882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8793	5558.625067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1489	941.293384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.264330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.264330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	18	11.378966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	8.218142	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	54	34.136899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	20	12.643296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.632165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	5.057318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.896494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.632165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.528659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.632165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.632165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.632165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	6.953813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	25.918757	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.264330	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.632165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.264330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.896494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.632165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.896494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	60	37.929888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	174	109.996675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	209	132.122443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	717	453.262160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	35	22.125768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.632165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.264330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.896494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.632165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.632165	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.632165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	2.528659	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	9.482472	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.632165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.632165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	24.022262	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	52.469678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	227	143.501409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	20	12.643296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.264330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	3.792989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	20	12.643296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.528659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.632165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.632165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.264330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	33.504734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	149	94.192555	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	550	347.690639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.896494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.896494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	6.321648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	45	28.447416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.632165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	4	2.528659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.264330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178918:+	1	0.632165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.632165	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.632165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	5.057318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.528659	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	139	87.870907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	330	208.614383	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	890	562.626670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	127	80.284929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	5.057318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.896494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.896494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	8.850307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.896494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.264330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.632165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692819:+	1	0.632165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.632165	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.896494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	4.425154	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	17.068450	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.632165	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.632165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	8.218142	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	11.378966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	390	246.544271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	500	316.082399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1632	1031.692950	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	25.918757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.896494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.528659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	11.378966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.632165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.264330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	3.160824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.264330	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.632165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.264330	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.896494	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.632165	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	2.528659	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	47	29.711745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.896494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.264330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	10.114637	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1596	1008.935017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.632165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.632165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.264330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	479	302.806938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.632165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	2.528659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	395	249.705095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	8.218142	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	12.011131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	5.057318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.632165	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.632165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.896494	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	3	1.896494	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	60.055656	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	6.953813	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.632165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.896494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	7.585978	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.896494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.528659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	11.378966	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	470	297.117455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.160824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.264330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.528659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	112	70.802457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.264330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	33.504734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.896494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.632165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.632165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.264330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	3.160824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.632165	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	6.321648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	138	87.238742	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	101	63.848645	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	399	252.233754	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.632165	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.896494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	3.160824	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.632165	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.896494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.528659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.264330	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.896494	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	115	72.698952	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	59	37.297723	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	25.918757	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.632165	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.632165	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.632165	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	10	6.321648	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.264330	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829019-21829037:-	1	0.632165	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.632165	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	3.160824	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	7.585978	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	12.643296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	432	273.095193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	37	23.390098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	209	132.122443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4317	2729.055432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.264330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	1.896494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.264330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	95	60.055656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	5.057318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.632165	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.896494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	9	5.689483	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	10	6.321648	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	819	517.742969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.264330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.632165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	2.528659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	518	327.461365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	147	92.928225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.632165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.632165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	15	9.482472	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	23	14.539790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5815	3676.038299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2223	1405.302345	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.264330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	250	158.041199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	196	123.904300	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.528659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.632165	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.896494	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.896494	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.632165	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	3.160824	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	204	128.961619	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2212	1398.348533	N	mature,MIMAT0000099
