miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	28	14.749263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.053519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.526759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.526759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.526759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.633797	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	10.008428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.053519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.526759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	3.687316	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.526759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.526759	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112779-46112804:+	1	0.526759	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.053519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	10.535188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	11.588706	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.526759	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.526759	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	1.053519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.526759	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.053519	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	28	14.749263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	67	35.292878	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1757	925.516224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	34064	17943.531395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7656	4032.869785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17731	9339.970501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7804	4110.830173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	5.794353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	7.374631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	6.321113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	33	17.383059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	20	10.535188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.107038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.107038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	8.428150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	8.954909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.526759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.580278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.633797	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	6.321113	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.053519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.526759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	5.267594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113742:+	1	0.526759	N	unannotated
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.526759	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.526759	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.526759	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	5.794353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	37.926675	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.526759	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.526759	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.526759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.526759	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.526759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	8.428150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	8.428150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	14	7.374631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	140	73.746313	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	518	272.861357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	439	231.247366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1950	1027.180784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	128	67.425200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.526759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	3.160556	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.526759	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.526759	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.687316	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	12.642225	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.526759	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.526759	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.053519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.053519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	36	18.963338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	166	87.442056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	657	346.080910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	74	38.980194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	2.633797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	6.321113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.526759	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.053519	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.107038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	21.597134	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	227	119.574378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	745	392.435735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.526759	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.526759	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.580278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.107038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	18.963338	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.526759	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	2.633797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	7.374631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	5.794353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	141	74.273072	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	741	390.328698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3160	1664.559629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	96	50.568900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	4.740834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.526759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.633797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.580278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.053519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.053519	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.687316	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	12.642225	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.526759	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.633797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	59	31.078803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	23	12.115466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	474	249.683944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2131	1122.524231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7576	3990.729035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	30.025284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	2.107038	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	2.633797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.580278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	30	15.802781	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	25	13.168984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.633797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	3	1.580278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.526759	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.053519	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557243-53557268:-	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.580278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	333	175.410872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	8.954909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7690	4050.779604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	3.160556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2081	1096.186262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.580278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	478	251.790982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.053519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	11.061947	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	46	24.230931	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	6.321113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.107038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.526759	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.053519	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.053519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	5.794353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	48.461863	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.526759	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.526759	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.526759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.526759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	64	33.712600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	1.053519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.580278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.633797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	5.267594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1569	826.485461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	46	24.230931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.526759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.526759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.580278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	213	112.199747	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	4.214075	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	16.329541	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	5.267594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.633797	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.526759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	21	11.061947	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.053519	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.580278	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.526759	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.526759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.053519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	3.160556	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	177	93.236410	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	396	208.596713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	582	306.573957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.053519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.107038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.526759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.107038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.053519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.526759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.526759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.526759	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.526759	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	23	12.115466	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	37	19.490097	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	25.811209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	1.580278	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.526759	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.107038	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.526759	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	4.740834	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.526759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.526759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.580278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.526759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	405	213.337547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.053519	N	mature,MIMAT0000098
