miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	4.013018	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.364820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.364820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.188919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	3.283379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.729640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.729640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.364820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	4.377838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.364820	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	11.674235	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	162	59.100814	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.364820	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.729640	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.364820	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	1.459279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	3.648198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	2.188919	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	1.094460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	14	5.107478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	98	35.752344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	83	30.280047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	25.902209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.364820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	898	327.608216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4251	1550.849136	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3907	1425.351112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14119	5150.891310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	647	236.038436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.094460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.459279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.824099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	33	12.039055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.729640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.364820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.364820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.824099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.459279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.364820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.364820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.364820	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.364820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.364820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.824099	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	36	13.133514	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	213	77.706626	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	2.188919	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.364820	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.364820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.729640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	50	18.240992	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	30.280047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	208	75.882527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	5.107478	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.364820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.094460	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.364820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.364820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.364820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.364820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.364820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.364820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.364820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	51	18.605812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	212	77.341806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	682	248.807130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.364820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.188919	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	7.661217	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.364820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.364820	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	2	0.729640	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.364820	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.364820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	5.107478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.013018	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	204	74.423247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	854	311.556143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1845	673.092603	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	65	23.713290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.918559	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.729640	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.364820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	1	0.364820	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.364820	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	3	1.094460	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.459279	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	4.742658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	39	14.227974	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.364820	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.094460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.729640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	34	12.403875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	5.472298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	570	207.947308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2091	762.838284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5823	2124.345924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	14.227974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.094460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.729640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	3.648198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.188919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.824099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.729640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.364820	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.824099	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.729640	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	173	63.113832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.094460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	2.918559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5814	2121.062545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.729640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.364820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.094460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2070	755.177067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.553739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	536	195.543434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	8.755676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	40	14.592794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.094460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.729640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.364820	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.364820	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	16.416893	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.729640	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	11.674235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.364820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.729640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	2.188919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	888	323.960017	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.459279	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.364820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.729640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	269	98.136537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.188919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	8.755676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.729640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.188919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.918559	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.553739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	6.931577	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	304	110.905231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	418	152.494693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1036	377.953353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.364820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.364820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.364820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.729640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.364820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.364820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.364820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	1.094460	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.729640	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.729640	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	162	59.100814	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	161	58.735994	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	148	53.993336	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.364820	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.729640	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	3.283379	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829035:-	1	0.364820	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.364820	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	2.553739	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.364820	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.364820	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.364820	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.364820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	2.553739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	40	14.592794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.364820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.364820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.364820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	6.201937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3860	1408.204579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.364820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.729640	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.824099	N	mature,MIMAT0000098
