miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.982457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	4.956143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	903	895.079442	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.991229	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1014	1005.105819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	31	30.728087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.991229	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	6	5.947372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	10	9.912286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	9.912286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.991229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	34	33.701773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1089	1079.447965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1001	992.219847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3025	2998.466569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	105	104.079005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.982457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112781:+	1	0.991229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.991229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	15.859658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.982457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.982457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	7.929829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.991229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.982457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.991229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	3.964914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	6.938600	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	1.982457	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.991229	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.991229	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113688-46113714:+	1	0.991229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	11.894743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	15	14.868429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	602	596.719628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9906	9819.110690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2778	2753.633101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7544	7477.828694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2037	2019.132695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.982457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	2.973686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	16	15.859658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	9.912286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	43	42.622831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	12	11.894743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.982457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	2.973686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	6.938600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.973686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	4.956143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	2.973686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113745:+	1	0.991229	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.991229	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	10.903515	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	30.728087	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.991229	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	3.964914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	3.964914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.982457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	5.947372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	10.903515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	19	18.833344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.991229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	118	116.964977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	373	369.728274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	324	321.158072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1414	1401.597266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	86	85.245661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.982457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	1.982457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.991229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.991229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	4.956143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.991229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.991229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.991229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.991229	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	11.894743	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	36.675459	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.982457	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.991229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.991229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	26.763173	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	41	40.640373	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	145	143.728150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	14.868429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.991229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	7.929829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.991229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.991229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.991229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.991229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.991229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	23.789487	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	71	70.377232	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	197	195.272038	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.991229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	4.956143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	11.894743	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.991229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.991229	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	2.973686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.973686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	52	51.543888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	173	171.482551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	515	510.482738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	39.649145	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.956143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.991229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.991229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	2.973686	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.982457	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.991229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.991229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.991229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.982457	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	5.947372	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	4.956143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	1.982457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	115	113.991291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	260	257.719441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	754	747.386378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	13.877201	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.982457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	2.973686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.982457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	2.973686	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.973686	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	33	32.710544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	4.956143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	750	743.421463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	206	204.193095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	115	113.991291	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.991229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	2.973686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	2.973686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.982457	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	47.578974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.982457	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.991229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	24.780715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.982457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	3.964914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	274	271.596641	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	1.982457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.991229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	46	45.596516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	9.912286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.982457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.991229	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.991229	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.982457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	10.903515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	138	136.789549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	132	130.842178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	440	436.140592	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	3.964914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	2	1.982457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.991229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.982457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.991229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.991229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.991229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.991229	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	23.789487	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	20.815801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	23.789487	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.991229	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.991229	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152263:-	1	0.991229	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.973686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	5.947372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	3.964914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	16.850887	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	467	462.903765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.991229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.982457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	21.807030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	73	72.359689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2506	2484.018917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.973686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	6.938600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	33	32.710544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	3.964914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.982457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.991229	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	157	155.622893	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	136	134.807092	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	58	57.491260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.982457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	610	604.649457	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	385	381.623018	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	15	14.868429	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	19	18.833344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.991229	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	2.973686	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.991229	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	31	30.728087	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	396	392.526533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	60	59.473717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	14	13.877201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	635	629.430172	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	149	147.693064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	159	157.605350	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	24	23.789487	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.982457	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.991229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.982457	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.982457	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560920:-	1	0.991229	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.991229	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	40	39.649145	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.991229	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	6.938600	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.991229	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	76	75.333375	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	38	37.666687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7723	7655.258617	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	8	7.929829	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	2.973686	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	9.912286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	631	625.465258	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	1.982457	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	13	12.885972	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	5.947372	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	11	10.903515	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.991229	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	5	4.956143	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	1.982457	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	6.938600	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.991229	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	2.973686	N	mature,MIMAT0000101
