miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175965-94175982:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175983:+	8	2.967427	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175984:+	19	7.047640	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175965-94175985:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176008-94176030:+	1	0.370928	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	8	2.967427	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	21	7.789497	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	3.709284	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.741857	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.370928	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	5	1.854642	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	2.967427	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.741857	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	3.338356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	541	200.672271	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.854642	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	20	7.418568	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	22	8.160425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15349	5693.380189	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.967427	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	2.225570	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6156	2283.435302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3143	1165.827998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	127	47.107908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.370928	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	1.483714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	12.982494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	67	24.852204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	41	15.208065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	122	45.253266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3126	1159.522215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6250	2318.302572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15656	5807.255211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	520	192.882774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	1.854642	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	28	10.385996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	3.709284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	7.789497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.370928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.741857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.370928	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	3.338356	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.080213	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	9.644139	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113674-46113691:+	1	0.370928	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.822069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	40	14.837136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1028	381.314407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19459	7217.895961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5019	1861.689698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11096	4115.821655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3175	1177.697707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.483714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	5.563926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	2.596499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	11.127852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	2.967427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.483714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.112785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	6.305783	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	3.338356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.967427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	3.338356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.370928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.854642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.370928	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	16	5.934855	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	34.867271	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.741857	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.741857	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.741857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.370928	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	4.822069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	23	8.531353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	7.047640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	7.789497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.370928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	273	101.263456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1058	392.442259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	976	362.026130	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3096	1148.394362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	171	63.428758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.370928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.741857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.967427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.741857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.741857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.370928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.370928	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	2.596499	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	9.273210	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	20.401063	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.741857	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.112785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.741857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	37	13.724351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	131	48.591622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	439	162.837573	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	14.466208	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	5.192998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.741857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.741857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.370928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.741857	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.854642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.370928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	14.837136	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	203	75.298468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	602	223.298904	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.741857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	2.596499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	9.644139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.370928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.370928	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.370928	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.370928	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	3.709284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.112785	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	111	41.173054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	625	231.830257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2158	800.463512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	15.208065	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	4.451141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.741857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.112785	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.370928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.370928	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.741857	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.338356	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	10.015067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.741857	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.112785	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.225570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	14.837136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	7.418568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	462	171.368926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1860	689.926845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5906	2190.703199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	39	14.466208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.741857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	7.418568	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.741857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.854642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	3.709284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.225570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.370928	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.854642	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	229	84.942606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.225570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	6.676711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5823	2159.916141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.854642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.741857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1976	732.954541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.112785	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	478	177.303781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	6.305783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.370928	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	58	21.513848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.596499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.741857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.741857	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.741857	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.483714	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	126	46.736980	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.854642	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.370928	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.370928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	16.320850	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.370928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.483714	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.225570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.854642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1196	443.630380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	4.822069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.370928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.370928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	164	60.832259	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.596499	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	7.789497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.596499	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	3.709284	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.370928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.370928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	5.192998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.112785	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.370928	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.225570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	3.338356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	265	98.296029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	559	207.348982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	466	172.852640	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.741857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.741857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.370928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.741857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.483714	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.741857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.741857	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.370928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.370928	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	61	22.626633	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	83	30.787058	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	60	22.255705	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.741857	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.370928	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.483714	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.370928	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	3.709284	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.370928	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.741857	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.112785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.854642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.741857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.370928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	6.305783	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	727	269.664955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.370928	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.112785	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.741857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.112785	N	mature,MIMAT0000098
