miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.696832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	1.393664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	1.393664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	29	20.208130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	2.090496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.696832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	4.877824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	7.665153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.696832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.696832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	2.787328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.787328	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.696832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.696832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.393664	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	5.574656	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	15.330305	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.696832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.696832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.696832	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.696832	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.696832	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	1.393664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	6.968321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	15.330305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	456	317.755420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10251	7143.225468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3552	2475.147485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11649	8117.396691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4540	3163.617562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	4.877824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	1.393664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	9.755649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	5.574656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	43	29.963779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	15.330305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	5.574656	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.393664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	27	18.814466	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	8.361985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.393664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	7.665153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	9.755649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	1.393664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.393664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.696832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.787328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.696832	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	7.665153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	51	35.538435	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.393664	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	1.393664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.393664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.696832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	14.633473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	22	15.330305	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	14.633473	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.393664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	220	153.303054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	708	493.357100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	580	404.162596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3595	2505.111263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	298	207.655954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	4.877824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539865:+	1	0.696832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.393664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	10.452481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.696832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.696832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.393664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.696832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.696832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	1.393664	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	3.484160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	13.936641	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	93	64.805382	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	2.090496	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.696832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	28	19.511298	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	56	39.022595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	308	214.624275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	28.570115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.696832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	2.787328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	11.846145	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.393664	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.696832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.696832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.696832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.393664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	12	8.361985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	34	23.692290	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	158	110.099466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.393664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.393664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	3.484160	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	68	47.384580	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	213	148.425229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	762	530.986031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	49.475076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	10.452481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.696832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	2.090496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.696832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	6.968321	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	6.968321	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.393664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	1.393664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	4.180992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	169	117.764618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	377	262.705687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1215	846.650955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	25.782786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	3.484160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	3.484160	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.090496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	4.877824	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	5.574656	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.393664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.696832	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.393664	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.696832	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	2.090496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	66	45.990916	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	3.484160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	5.574656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1145	797.872711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.393664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	2.090496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	369	257.131031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	157	109.402634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.484160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	4.180992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.696832	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.090496	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	25.782786	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.393664	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268358:-	1	0.696832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	34	23.692290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.696832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.787328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.484160	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	639	445.275688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	2.787328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.393664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	108	75.257863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.393664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	9.058817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.393664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.696832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.393664	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.696832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.696832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	5.574656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	153	106.615305	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	212	147.728397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	638	444.578856	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.090496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603719:+	1	0.696832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	1.393664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.393664	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.696832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	18.814466	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	32.054275	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	37	25.782786	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.696832	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.787328	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.393664	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152261:-	1	0.696832	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.090496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	13	9.058817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.696832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.393664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	15.330305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	767	534.470192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	2.090496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	3.484160	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	15.330305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	121	84.316680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4094	2852.830462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.090496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.696832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	65	45.294084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	4.180992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.090496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	2.787328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	2.090496	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.393664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.696832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.696832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	478	333.085726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.393664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.787328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.696832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	365	254.343703	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	216	150.515725	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.393664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.393664	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	4.180992	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2410	1679.365270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1886	1314.225269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	75	52.262405	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	105	73.167367	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	2.787328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.696832	N	mature,MIMAT0000099
