miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175984-94176010:+	1	0.553037	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	1.106074	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	8	4.424294	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	9	4.977331	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.553037	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.553037	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	3.871257	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	4.424294	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	4.424294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	150	82.955517	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.659110	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	3.871257	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	15	8.295552	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6110	3379.054727	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	3.318221	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	2.765184	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3857	2133.062861	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	2.765184	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.106074	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5408	2990.822908	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	178	98.440547	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.553037	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.553037	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.553037	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	11.060736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	29	16.038067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	6.636441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	158	87.379811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5298	2929.988862	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3850	2129.191604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6152	3402.282272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	182	100.652694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.106074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	2.765184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	4.424294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	23	12.719846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.765184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	4.424294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.553037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.106074	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	2	1.106074	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	7.189478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.553037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.553037	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.106074	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.553037	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	7.189478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	67	37.053464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1524	842.828053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	47364	26194.034060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8499	4700.259595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15041	8318.226212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3507	1939.499988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.553037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.553037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	3.318221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	46	25.439692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	8.848588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	66	36.500427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	12.166809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.212147	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.553037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	14.378956	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	6.083405	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.553037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	7.742515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	7.742515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.553037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.553037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.659110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	7.189478	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	39.818648	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.553037	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	2	1.106074	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.553037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	3.318221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.106074	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.553037	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.553037	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	6.636441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	62	34.288280	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	18.250214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	12.719846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	866	478.929852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4336	2397.967479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2196	1214.468769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7787	4306.497408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	360	199.093241	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	3.318221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.553037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	2.212147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	12	6.636441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	16.591103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.553037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.659110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.553037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.553037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.106074	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	8.295552	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	25.439692	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	2.212147	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.553037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	64	35.394354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	38	21.015398	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	73	40.371685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.318221	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.659110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.659110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	6.083405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.212147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.553037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.106074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	20.462361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	109	60.281009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	254	140.471342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.553037	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.212147	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	6.636441	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	15.485030	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.106074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.553037	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.553037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	3.318221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.871257	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	178	98.440547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	276	152.638151	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	387	214.025234	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	95	52.538494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.765184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.659110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.553037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.212147	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	11.060736	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	1.106074	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.659110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	12.719846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	10	5.530368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	351	194.115910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	625	345.647988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1197	661.985026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	55	30.417023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	2.212147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.553037	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.553037	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.106074	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	42	23.227545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.318221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1258	695.720270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	623	344.541914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.659110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.553037	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	389	215.131308	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	8.848588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	8.848588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.765184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.106074	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.553037	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	13.272883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.553037	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	8.848588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.553037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.659110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	3.318221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	353	195.221983	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	3.318221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.553037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	145	80.190333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.871257	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.553037	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	19.909324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.106074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.659110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.765184	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.553037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.553037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	11.613772	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	86.826775	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	40	22.121471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	509	281.495721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.553037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.106074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.553037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	3.318221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.659110	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	56	30.970060	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	45	24.886655	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	18.250214	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	3.318221	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	2.212147	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	40	22.121471	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.553037	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	43	23.780582	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	1.106074	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	3.318221	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152293:-	1	0.553037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	3.871257	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.553037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	13.825920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.553037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.106074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	11	6.083405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	76	42.030795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1911	1056.853287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	1.659110	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.553037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	1.106074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	2.212147	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	3.318221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	62	34.288280	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	540	298.639861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21107	11672.947321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	6.083405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.106074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	5.530368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	308	170.335328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.106074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	66	36.500427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.553037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	29	16.038067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	3.318221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	1.659110	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.106074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.106074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	1.106074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	2.765184	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1613	892.048327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.106074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.553037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.553037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	6	3.318221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	885	489.437551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	117	64.705303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	3.318221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	19	10.507699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7899	4368.437527	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2124	1174.650121	N	mature,MIMAT0000099
