miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	2	0.299462	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.149731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.299462	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.149731	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	4.342202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.449193	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	1.796773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.149731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	566	84.747806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.497311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	226	33.839230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.299462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	5.989244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.048118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.299462	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.149731	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.149731	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.149731	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.149731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.096235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	218	32.641381	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	83	12.427682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	482	72.170393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.149731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.149731	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	75	11.229833	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	45	6.737900	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	6.438438	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.299462	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.149731	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.299462	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.748656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.149731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.299462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	542	81.154259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	2.096235	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4678	700.442111	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	88	13.176337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	1.197849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	1.048118	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.299462	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	719	107.656665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1408	210.821396	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	489	73.218511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6360	952.289830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4371	654.474662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	15	2.245967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	43	6.438438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	0.748656	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.149731	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	0.898387	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	0.898387	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	39	5.839513	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4451	666.453150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	446	66.780073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	18	2.695160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6272	939.113493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1384	207.227850	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	706	105.710160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	54	8.085480	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.149731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.299462	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.299462	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.299462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	17	2.545429	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	96	14.374186	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.149731	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	2.245967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	0.748656	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	916	137.153693	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	16	2.395698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	37244	5576.585289	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.449193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.149731	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	22	3.294084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.449193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	5026	752.548536	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	90	13.475799	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560928:-	1	0.149731	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	0.598924	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.149731	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	35	5.240589	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.149731	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.299462	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917525:+	1	0.149731	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	6	0.898387	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.449193	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	0.598924	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	6	0.898387	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	205	30.694877	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	4995	747.906871	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	36902	5525.377251	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	123	18.416926	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.299462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	3	0.449193	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.149731	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	13	1.946504	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	31	4.641664	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	901	134.907726	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	21	3.144353	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	2	0.299462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.149731	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	0.748656	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917565:+	1	0.149731	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.299462	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	0.898387	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.149731	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.299462	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.149731	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	2	0.299462	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	0.149731	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.149731	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170266:-	3	0.449193	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	3	0.449193	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.149731	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.149731	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094023:-	1	0.149731	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094001-100094024:-	8	1.197849	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	21	3.144353	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1254	187.762806	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	48	7.187093	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	0.898387	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	55	8.235211	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	2	0.299462	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	22	3.294084	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	10	1.497311	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	1	0.149731	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	29	4.342202	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.149731	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.149731	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	7	1.048118	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.149731	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	385	57.646476	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.149731	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	462	69.175771	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	71	10.630908	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	14	2.096235	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094084:-	6	0.898387	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	14	2.096235	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	7	1.048118	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	3	0.449193	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	295	44.170676	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592780:-	1	0.149731	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	10	1.497311	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.149731	N	unannotated
hsa-mir-10a	hg38:chr17:48579865-48579886:-	10	1.497311	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579866-48579887:-	1	0.149731	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579867-48579886:-	1	0.149731	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579925:-	1	0.149731	N	mature,MIMAT0000253
