miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	12733	5053.720337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	386	153.203177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.396899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.984497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	9.525586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	78	30.958155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	2.778296	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.396899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.793799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	7.541089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.396899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.793799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	4.762793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.396899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.396899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.793799	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.778296	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	3.572095	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	6.747290	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.396899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.396899	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.396899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	25	9.922486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	84	33.339551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1805	716.403456	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37286	14798.791838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9025	3582.017281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14226	5646.291173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3550	1408.992947	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.793799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.793799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	55	21.829468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	50	19.844971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	146	57.947316	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	53	21.035669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.396899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.190698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.587598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	5.953491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	16	6.350391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.396899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.396899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	3.968994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.175195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.396899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.396899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.793799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	3.572095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113722-46113738:+	1	0.396899	N	unannotated
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.396899	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.396899	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.190698	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	17.463575	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.793799	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	1.587598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	1.587598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.587598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	87	34.530250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	210	83.348879	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	223	88.508571	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	732	290.530377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	40	15.875977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.396899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.778296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.793799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.396899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.396899	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.190698	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	4.762793	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.587598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.793799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	13.097681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	139	55.169020	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	337	133.755105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	14.685279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.396899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.793799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	3.572095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	12.700781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.793799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	1.984497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.587598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.396899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.793799	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.396899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.587598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	14.288379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	124	49.215528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	338	134.152005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.793799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.396899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	5.159692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	17.066675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	6	2.381397	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.793799	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.396899	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.396899	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.396899	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.190698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	11.510083	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.762793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	188	74.617091	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	955	379.038948	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1955	775.938369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	15.082178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.190698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.396899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	9	3.572095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	28	11.113184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.396899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.793799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.381397	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	4.365894	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.984497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	3.968994	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	85	33.736451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	10.319385	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	622	246.871440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2618	1039.082686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6537	2594.531520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	7.541089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.793799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	9.128687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	101	40.086842	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.793799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.793799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	2.778296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.396899	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.190698	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.190698	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.396899	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.396899	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	1.190698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	2.381397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	159	63.107008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.190698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.984497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	111	44.055836	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6560	2603.660206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.984497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.190698	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	21	8.334888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2650	1051.783468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.793799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	610	242.108647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	15.082178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.396899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	31.355054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	2	0.793799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	4.762793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.381397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.396899	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.396899	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.396899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.396899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.396899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	65	25.798462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.190698	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.396899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.396899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.396899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	11.510083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.175195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.190698	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	29	11.510083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	730	289.736578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.381397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.396899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	2.381397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	254	100.812453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.587598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.396899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	21.035669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.793799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.396899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	4.365894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.396899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	6.747290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.587598	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.793799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.190698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	19	7.541089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	11.113184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	538	213.531889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	541	214.722587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	578	229.407866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.190698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	9	3.572095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	6	2.381397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.396899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.190698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.984497	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.984497	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.396899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	2	0.793799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.396899	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.587598	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	12.700781	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	15.875977	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	19.448072	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.396899	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.396899	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.396899	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	2.778296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	4.365894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	320	127.007815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.190698	N	mature,MIMAT0000098
