miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	4.951515	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	9.903030	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5286	5234.741412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	5.941818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	1.980606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2462	2438.125871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	2.970909	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.980606	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1963	1943.964698	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	55	54.466662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	13	12.873938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	17	16.835150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	8.912727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	68	67.340601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1897	1878.604703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2420	2396.533147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	5313	5261.479592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	86	85.166054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	7.922424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	2.970909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	9.903030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	3.961212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.990303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112781:+	3	2.970909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	1.980606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.990303	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	5.941818	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	14.854544	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	1.980606	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.990303	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.990303	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.990303	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	12.873938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	21.786665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	946	936.826594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12233	12114.376030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6698	6633.049182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17364	17195.620484	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2493	2468.825263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.990303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	1.980606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	2.970909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	9.903030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	5.941818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	45	44.563633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	6.932121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.990303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.980606	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	9.903030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	3.961212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.990303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	4.951515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	2.970909	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.990303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.990303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.990303	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	2.970909	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	31	30.699392	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	44.563633	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.990303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.990303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.980606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	5.941818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	3.961212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	51	50.505451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	161	159.438776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	193	191.128470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	626	619.929649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	33	32.679997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.980606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.990303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.990303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.980606	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	4.951515	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	12.873938	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.990303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.990303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	31.689695	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	47	46.544239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	106	104.972113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	5.941818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.980606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.990303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	5.941818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.980606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.990303	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.990303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.990303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.980606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	62	61.398783	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	86.156357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	140	138.642413	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.990303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.980606	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	7.922424	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.990303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	6.932121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.980606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	84	83.185448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	335	331.751489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	986	976.438712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	25.747877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	4.951515	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.980606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.980606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.990303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.990303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	2	1.980606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.990303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.990303	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	4.951515	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	5.941818	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	13.864241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	191	189.147864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	532	526.841171	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1124	1113.100520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	10.893332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	3.961212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	37	36.641209	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	11	10.893332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	2	1.980606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.990303	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.990303	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.980606	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.980606	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.980606	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.990303	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	17	16.835150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.970909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	2.970909	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1102	1091.313855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	517	511.986627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.990303	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	216	213.905438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	5.941818	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	22.776968	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.990303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.990303	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	75	74.272722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	9.903030	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	6.932121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.970909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.980606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.990303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	583	577.346622	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	4.951515	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	90	89.127266	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	2.970909	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	18.815756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.980606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	6.932121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	9.903030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.980606	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.990303	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	7.922424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	18.815756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	156	154.487261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	375	371.363608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	177	175.283623	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.990303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.990303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.990303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.990303	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.970909	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	98	97.049689	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	49	48.524845	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	49	48.524845	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	1.980606	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.970909	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	9.903030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	147	145.574534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	3.961212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	29	28.718786	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	980	970.496894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.990303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.990303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	25	24.757574	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	4.951515	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.980606	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	144	142.603625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	4.951515	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	309	306.003613	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	127	125.768475	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	3.961212	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2184	2162.821650	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1233	1221.043542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	83	82.195145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	80	79.224236	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.980606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.990303	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.980606	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.990303	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	2.970909	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	4.951515	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.990303	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.990303	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	86	85.166054	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1192	1180.441121	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	122	120.816960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	88	87.146660	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2164	2143.015591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	320	316.896945	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	142	140.623019	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	20	19.806059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	5.941818	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.980606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.990303	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.980606	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.980606	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.990303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	39	38.621815	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.990303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.990303	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	14.854544	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.990303	N	mature,MIMAT0000101
