miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.858015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.429007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.574045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.429007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.429007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.429007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.429007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	13.728238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	85	36.465631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	212	90.949574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.429007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.858015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	3.432059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.429007	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.429007	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.287022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.003052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	94	40.326698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	411	176.322051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	641	274.993758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	11.154193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.858015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.429007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.716030	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.429007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.858015	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.574045	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	10.725186	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.858015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.287022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	53	22.737393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	12.012208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	756	324.329612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2282	978.994939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4435	1902.647920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	11.154193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.858015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.287022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.858015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.858015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.429007	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.429007	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.287022	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.429007	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	154	66.067143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.858015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.716030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4444	1906.508986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.716030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.858015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2233	957.973575	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.287022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	723	310.172367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	7.293126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	46	19.734341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.716030	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557267:-	1	0.429007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.858015	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268277-52268300:-	1	0.429007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.429007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	6.006104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.429007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	15.015260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.429007	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.858015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.716030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	716	307.169315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.861067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	270	115.832004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.574045	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	17.160297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.287022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.287022	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.429007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.429007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.574045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	219	93.952626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	228	97.813692	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	735	315.320456	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	3.003052	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.429007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.429007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.858015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.429007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.429007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	2	0.858015	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.858015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.429007	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	23.595408	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	72	30.888534	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	54	23.166401	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.429007	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	2.145037	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	5.148089	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.429007	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.858015	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152261:-	1	0.429007	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	3.003052	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	1.287022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	15.015260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.429007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.287022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.858015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.858015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	82	35.178609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3497	1500.238957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.429007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.429007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.145037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.858015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.716030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	524	224.799889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30215	12962.459276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	4.719082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.429007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.858015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	489	209.784630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.858015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	149	63.922106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	35	15.015260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	3.003052	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.429007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.429007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.716030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1245	534.114241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.287022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	3.861067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.858015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2301	987.146080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	338	145.004509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	1.716030	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.858015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	20	8.580148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18049	7743.154972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4558	1955.415833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.429007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	205	87.946522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	129	55.341958	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.429007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	2.574045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	4.719082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.858015	N	mature,MIMAT0004513
