miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	1.313047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.656523	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.656523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	5.252187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	7.878281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	297	194.987444	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5886	3864.296617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2076	1362.942538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6319	4148.571241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2103	1380.668669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.969570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.656523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	3.282617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.656523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	11.160897	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	4.595664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.656523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.969570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.656523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	3.282617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.656523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.656523	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	5.908710	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	30.200076	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	1.313047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.313047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.656523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	4	2.626094	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.313047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	7.878281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	28	18.382655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	19.039178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	1.313047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	143	93.882843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	590	387.348794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	747	490.422965	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3593	2358.888506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	401	263.265876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	4.595664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.313047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	3.939140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.313047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.656523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.969570	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	15.756561	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	82	53.834917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	2.626094	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	15.756561	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	76	49.895777	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	518	340.079111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	72	47.269683	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.969570	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	5.252187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.656523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	2	1.313047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	1.313047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.656523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.656523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.969570	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	68	44.643590	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	319	209.430958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	860	564.610107	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.313047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.313047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	4.595664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	26.260935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.656523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.656523	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.656523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	4.595664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.939140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	85	55.804487	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	465	305.283372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1928	1265.777077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	78	51.208824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.282617	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.656523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.656523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.313047	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.656523	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.656523	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.656523	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.626094	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	12.473944	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	15.100038	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	1.313047	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.656523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.626094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	20	13.130468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	3.939140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	210	137.869910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1076	706.419157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5656	3713.296240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	20.352225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.656523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.969570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	12.473944	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.313047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.969570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	3.939140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176384:+	1	0.656523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	5.908710	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.313047	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.656523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.969570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	222	145.748190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.656523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	14.443514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5635	3699.509249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	3.939140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.313047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1088	714.297438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	3.282617	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.656523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	203	133.274246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	4.595664	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	7.878281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.969570	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.313047	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	7.221757	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	136	89.287180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	3.282617	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.656523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.656523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	52	34.139216	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.656523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.313047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.626094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	8.534804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	891	584.962332	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	49	32.169646	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.656523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	152	99.791554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	6.565234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	21.008748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.313047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	4.595664	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.656523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.626094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.656523	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.656523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	5.252187	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	173	113.578545	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	418	274.426773	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	424	278.365913	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.656523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.656523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.656523	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.656523	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	46	30.200076	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	45.956637	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	58.430581	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.656523	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.626094	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.656523	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.656523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.313047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.656523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	1.313047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	317	208.117912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.656523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.656523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	3.282617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	15.756561	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2242	1471.925419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	3.282617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.313047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	43	28.230505	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	5.908710	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.969570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.656523	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	3.282617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	632	414.922776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	3.939140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	579	380.127037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	503	330.231260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	2.626094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3105	2038.505096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3085	2025.374629	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	46	30.200076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	168	110.295928	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.969570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	4.595664	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.313047	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.656523	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.313047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	155	101.761124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3105	2038.505096	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	507	332.857354	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.969570	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	55	36.108786	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3117	2046.383377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	529	347.300868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	615	403.761879	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	98	64.339291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	3.939140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	2.626094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.313047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	2.626094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	1.313047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.656523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	3.939140	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.656523	N	mature,MIMAT0000101
