miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.540834	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	2.163336	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.540834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	85	45.970894	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	1.081668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	16	8.653345	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	17	9.194179	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4863	2630.075998	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.622502	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	2.704170	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4280	2314.769745	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	2.163336	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7980	4315.855740	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	316	170.903561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.081668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.081668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	58	31.368375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	33	17.847524	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	11	5.949175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	285	154.137705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8073	4366.153307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4294	2322.341422	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4754	2571.125086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	87	47.052563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	4.326672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	3.785838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	7.030843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.540834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	1.622502	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	11.357515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.540834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.540834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.540834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	3.785838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	7.030843	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	3.245004	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.081668	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.540834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.540834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.540834	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	2	1.081668	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.540834	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.540834	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.540834	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	1.081668	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.540834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	34	18.388358	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	80	43.266724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3621	1958.360105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	80778	43687.493104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9247	5001.092485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8686	4697.684581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1024	553.814070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.540834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	2.163336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	81	43.807558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	28	15.143353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	36	19.470026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	2.163336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	1.081668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.540834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	22.715030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	4.326672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	46	24.878366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	15	8.112511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.540834	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.081668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	8.112511	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	56	30.286707	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.081668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.540834	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.540834	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.540834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.540834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.622502	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	14	7.571677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	2.163336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.540834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	397	214.711119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1414	764.739350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	481	260.141179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	922	498.648997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	33	17.847524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.081668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.163336	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.540834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.540834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.540834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.540834	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.540834	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	2.163336	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.540834	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	1.081668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	48	25.960035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	28	15.143353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	30	16.225022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	1	0.540834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.540834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178869:+	1	0.540834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	3.245004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	3.245004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	2.163336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.540834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.540834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.163336	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.540834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.540834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	18.929192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	56	30.286707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	55	29.745873	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.540834	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	5.408341	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	4.326672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.540834	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.540834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	8.112511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	5.408341	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	294	159.005211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	594	321.255427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	493	266.631188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	4.867506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.540834	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	7	3.785838	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.081668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.540834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.540834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.540834	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.163336	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	2.704170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.540834	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	4.326672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	61	32.990877	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	7.571677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	646	349.378798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	746	403.462203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	997	539.211550	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	5	2.704170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	2.163336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.081668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	4.326672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.163336	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.540834	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	22	11.898349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.081668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	974	526.772367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.081668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	712	385.073845	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	622	336.398781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.540834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	8.653345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	53	28.664205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	5.408341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.540834	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.540834	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.540834	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	9	4.867506	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.081668	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	2.704170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	2.704170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.163336	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.081668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	134	72.471763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.540834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	37	20.010860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.540834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	15.143353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.704170	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.540834	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	3.785838	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	108	58.410078	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	22	11.898349	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	141	76.257601	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.540834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.540834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	2.163336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.163336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.540834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.540834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	1.081668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.540834	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.540834	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	36	19.470026	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	28	15.143353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	7.030843	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.540834	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.081668	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.540834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	10.816681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	165	89.237619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.540834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	2.163336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	136	73.553431	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2410	1303.410067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.540834	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.704170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	42	22.715030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	5.949175	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.704170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.540834	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	263	142.239356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.081668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.081668	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.622502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	403	217.956123	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	69	37.317550	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	8	4.326672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	8.112511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8893	4809.637230	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2531	1368.850987	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	504	272.580363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	310	167.658556	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.622502	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.622502	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.540834	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.081668	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	5.949175	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	316	170.903561	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2460	1330.451770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	62	33.531711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	547	295.836227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8919	4823.698916	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	365	197.404429	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	228	123.310164	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	27	14.602519	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	2	1.081668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	15	8.112511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	2.704170	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	4	2.163336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.540834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	3.245004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	2.163336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.540834	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.081668	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.540834	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.622502	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	22	11.898349	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.540834	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.540834	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	2.704170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	39	21.092528	N	mature,MIMAT0000101
