miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	1.433867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	4.301602	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.119489	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.119489	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.119489	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.119489	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.119489	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	1.194889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	79	9.439626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	120	14.338672	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2356	281.515923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	6816	814.436557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9488	1133.710982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	229	27.362965	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	2.389779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.119489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.119489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.119489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.119489	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.119489	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	18	2.150801	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	30	3.584668	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	7.169336	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.119489	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	1.792334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	2.389779	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	225	26.885010	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	178	21.269030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4615	551.441419	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	17647	2108.621174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40073	4788.279952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	117	13.980205	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.716934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.597445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.477956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	1.553356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	1.553356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	0.955911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176387:+	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.358467	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	17	2.031312	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.716934	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.597445	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.358467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	693	82.805830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.477956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	0.955911	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	3	0.358467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	0.836423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	39854	4762.111876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.194889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.597445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	17752	2121.167512	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	20	2.389779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.119489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4580	547.259306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	0.836423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	192	22.941875	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	250	29.872233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.238978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	22	2.628756	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	20	2.389779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.358467	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.119489	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.119489	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.477956	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	8.603203	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.238978	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.358467	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.358467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	42	5.018535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.358467	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	15	1.792334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3420	408.652146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.194889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.119489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1482	177.082596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.075400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	155	18.520784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.119489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	66	7.886269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	2.150801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.597445	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.119489	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.119489	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.238978	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.238978	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	1.194889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	37	4.421090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1190	142.191828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	712	85.076119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	641	76.592405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.119489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.119489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	22	2.628756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	18	2.150801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	1.075400	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	0.477956	N	mature,MIMAT0000415
