miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	1.181666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	48	28.359995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	33	19.497496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5170	3054.607761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	68416	40422.445754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12805	7565.619415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22313	13183.261695	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2992	1767.773002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113708:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	1.181666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	2.954166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	109	64.400821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	61	36.040827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	177	104.577480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	40	23.633329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	2.954166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	43	25.405829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	4.135833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.181666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	5.317499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	5.317499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.181666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.590833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	1.181666	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.590833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	59	34.859160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	45.494158	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	1.772500	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.590833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	2	1.181666	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.772500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	16	9.453332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	4.135833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	5.908332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	141	83.307484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	500	295.416611	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	341	201.474129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1771	1046.365637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	144	85.079984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.590833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.772500	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.181666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	9.453332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.181666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.590833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.590833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.590833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.181666	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	6.499165	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	15.952497	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.590833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.590833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.590833	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	17.724997	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	34	20.088330	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	67	39.585826	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	1.772500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.590833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.181666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.772500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.590833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.363333	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.590833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.590833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.590833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.772500	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	16.543330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	95	56.129156	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	199	117.575811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.590833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178912:+	1	0.590833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.590833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.181666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.363333	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	10.044165	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.590833	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.772500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	4.135833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.135833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	232	137.073308	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	278	164.251636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	560	330.866605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	97	57.310823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	5.908332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.772500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.590833	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.544999	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.181666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692833-51692854:+	1	0.590833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.590833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.590833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	4.135833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692858:+	1	0.590833	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.181666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.954166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	8.862498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	4.726666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	232	137.073308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	346	204.428295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	931	550.065730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	15.361664	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.590833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	3.544999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.590833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.590833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.181666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.181666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.772500	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	30	17.724997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.772500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.181666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	4.135833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	908	536.476566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.590833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	360	212.699960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.181666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	198	116.984978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	3.544999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	4.135833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.772500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.181666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.590833	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.590833	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	59	34.859160	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.772500	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.590833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	4	2.363333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.181666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	7.680832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	265	156.570804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	4.135833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.363333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	58	34.268327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.772500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268356:-	1	0.590833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	12	7.089999	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.590833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.772500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.590833	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.590833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	7.680832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	104	61.446655	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	59	34.859160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	267	157.752470	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.590833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.363333	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.181666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.590833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.590833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.590833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	31	18.315830	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	11.816664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	17.134163	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.590833	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.590833	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.590833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.590833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	2.363333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	4.135833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	300	177.249967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.590833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.772500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	22	12.998331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	136	80.353318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2630	1553.891375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.181666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.181666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	16	9.453332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.772500	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	2.954166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.181666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.590833	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.363333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.772500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	392	231.606623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.181666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.772500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	239	141.209140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	106	62.628322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.590833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.772500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	2.363333	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1774	1048.138137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1195	706.045701	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	67	39.585826	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	97	57.310823	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.590833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.590833	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.590833	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.590833	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.590833	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.590833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	99	58.492489	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1149	678.867373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	116	68.536654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.181666	N	mature,MIMAT0000099
