miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	12.278330	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4681	2873.743159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	5	3.069583	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.613917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1211	743.452887	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.613917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.613917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1049	643.998414	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.613917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	28	17.189662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.613917	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.613917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	10	6.139165	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	27.012326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	59	36.221074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	1.841750	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	26	15.961829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1000	613.916505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1221	749.592052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4726	2901.369402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	243	149.181711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	2.455666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.613917	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	13.506163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.227833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.227833	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	4.911332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	3.069583	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.613917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.455666	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	7.366998	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	1.841750	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.613917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	1	0.613917	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.613917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	6.753082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	11.664414	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	274	168.213122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6900	4236.023884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2203	1352.458060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7731	4746.188499	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2990	1835.610350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.455666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	2	1.227833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.613917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	4.297416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	8	4.911332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	12.892247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	14.120080	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.841750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	6.139165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.841750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.613917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.227833	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.455666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	4.297416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.613917	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	3.069583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	1.227833	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	6.753082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	29.467992	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.613917	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.613917	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.613917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.613917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.841750	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	7.366998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	80	49.113320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	262	160.846124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	241	147.953878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1298	796.863623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	111	68.144732	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.227833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.613917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.613917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	4.297416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.227833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.227833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.613917	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.227833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.683499	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	6.139165	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.613917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.613917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.613917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	16.575746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	104	63.847317	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	510	313.097417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	71	43.588072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.227833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.613917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.841750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	15.347913	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.841750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.227833	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	3.069583	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.613917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	3	1.841750	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.613917	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178913:+	1	0.613917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	11.050497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	53.410736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	398	244.338769	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.841750	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.455666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	4.911332	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	12.278330	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.613917	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.613917	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.613917	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.613917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.297416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	60	36.834990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	288	176.807953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1013	621.897419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	40.518489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.683499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.613917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	3.683499	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.613917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.613917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.613917	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.613917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.613917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.227833	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	4.911332	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	27.626243	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.613917	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	6.139165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	2.455666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	130	79.809146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	405	248.636184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1591	976.741159	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	21.487078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	3.683499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176379:+	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.227833	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557220:-	1	0.613917	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	101	62.005567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.841750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.841750	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	6.139165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1543	947.273167	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.227833	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	426	261.528431	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	151	92.701392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	3.683499	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	3.069583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.613917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.613917	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	2.455666	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	3.683499	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	52.796819	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.613917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.227833	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.613917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	75	46.043738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	1.227833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.227833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.841750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.613917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	7.980915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	934	573.398016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	6.753082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.613917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.613917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	63.233400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.455666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	13	7.980915	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.613917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.613917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.613917	N	precursor
hsa-let-7i	hg38:chr12:62603664-62603691:+	1	0.613917	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.613917	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.613917	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.227833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.227833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	4.911332	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	167	102.524056	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	242	148.567794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	582	357.299406	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	3.683499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.613917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.227833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.613917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.613917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.613917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.613917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.613917	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	35	21.487078	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	33.151491	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	105	64.461233	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	1.227833	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.227833	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.227833	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.613917	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.227833	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.613917	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.613917	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	4.297416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	6.139165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.227833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	3.683499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	15.961829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	932	572.170183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.613917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.613917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.841750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	15.961829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	123	75.511730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3835	2354.369796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.613917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.227833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.227833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	48	29.467992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.613917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	6.139165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.455666	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.227833	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.613917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.613917	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.613917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.227833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.613917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.841750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	459	281.787676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.227833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.613917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.613917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.613917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	408	250.477934	N	mature,MIMAT0000099
