miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175985:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176011-94176034:+	1	0.396678	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.396678	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.793355	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	22	8.726910	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	22	8.726910	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	1	0.396678	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	5.950166	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.793355	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	9	3.570100	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.793355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	6	2.380066	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	661	262.203989	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	12	4.760133	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	52	20.627243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	47	18.643854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20518	8139.033963	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	4.760133	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	10	3.966777	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	9158	3632.774785	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	1.586711	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	6	2.380066	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4493	1782.273106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.793355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	163	64.658472	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.396678	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.396678	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.190033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	59	23.403987	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	109	43.237874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	63	24.990698	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	164	65.055150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4540	1800.916960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9167	3636.344884	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20456	8114.439943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	658	261.013956	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	2.380066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	42	16.660465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.793355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	10	3.966777	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	47	18.643854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.793355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	5.156811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112780:+	1	0.396678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.793355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.396678	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.190033	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	5.950166	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	12.693688	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.793355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.396678	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.793355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.793355	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.396678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	11.900332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	127	50.378074	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3360	1332.837222	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	54945	21795.458675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11955	4742.282436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22444	8903.035299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6733	2670.831254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	2.380066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.586711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	43	17.057143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	3.966777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	48	19.040532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	28	11.106977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.396678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.396678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	15	5.950166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	2.380066	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	84	33.320931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	50	19.833887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	1.586711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	1.586711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	35	13.883721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	39	15.470432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.396678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.396678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.586711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	1.983389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.793355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	1.190033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	47	18.643854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113715:+	1	0.396678	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	5	1.983389	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.586711	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	47	18.643854	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	195	77.352160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	1.190033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.396678	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.793355	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.983389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.396678	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.380066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	11.900332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	10.710299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	12.297010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	336	133.283722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	937	371.687047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1001	397.074422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4150	1646.212640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	212	84.095682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.586711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.586711	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	6.743522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.793355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.396678	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.190033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.190033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.396678	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	7.140199	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	85	33.717608	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.396678	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178813-94178841:+	1	0.396678	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.396678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.793355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.793355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	46	18.247176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	95	37.684386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	407	161.447842	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	15.073754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.396678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	2.776744	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	3.570100	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.396678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.396678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.396678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.396678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.396678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.396678	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	5.553488	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	149	59.104984	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	529	209.842527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.586711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.380066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	9.123588	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.396678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	7.933555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.776744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	126	49.981396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	543	215.396015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1483	588.273095	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	19.040532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.380066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.396678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.190033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.396678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.396678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692820:+	1	0.396678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.396678	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.396678	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.586711	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.760133	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	9.520266	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.793355	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.983389	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.190033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	16.660465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.363455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	393	155.894354	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1687	669.195355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4664	1850.105001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	10.710299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	5.950166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.396678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.190033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	2.380066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.396678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.190033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.793355	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.983389	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.793355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.396678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.793355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.793355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	181	71.798672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.793355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.983389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	5.950166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4809	1907.623274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.380066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.190033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.793355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.190033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1607	637.461135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.586711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.396678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	435	172.554819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	8.330233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	13.883721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.173422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.793355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.396678	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.793355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.586711	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	126	49.981396	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.190033	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.396678	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.190033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	18.643854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	3.173422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.173422	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	2.776744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1116	442.692363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	6.743522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	193	76.558805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.776744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	11.503655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.190033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.793355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.396678	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	2.380066	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.793355	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.396678	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.396678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.983389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.983389	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	290	115.036546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	359	142.407310	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	496	196.752161	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.793355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	1.586711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.396678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.190033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.190033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.396678	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.793355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.396678	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	16.660465	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	89	35.304319	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	25.387376	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	1.190033	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.396678	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.793355	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.190033	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.190033	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	2.776744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.396678	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.396678	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	11.503655	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	752	298.301664	N	mature,MIMAT0000098
