miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	1	0.094353	N	stemloop
hsa-let-7a-1	hg38:chr9:94176010-94176032:+	2	0.188705	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	9	0.849173	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	54	5.095040	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	116	10.944901	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	4	0.377410	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.094353	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	11	1.037879	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.188705	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.094353	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	35	3.302341	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	0.566116	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.094353	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.188705	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	49	4.623277	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2987	281.831191	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	1.037879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	0.849173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	82825	7814.753405	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	17	1.603994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	0.566116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	26083	2460.998649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	14	1.320936	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8645	815.678155	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	188	17.738287	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.094353	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.377410	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	161	15.190767	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	415	39.156326	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	285	26.890489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	7	0.660468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	174	16.417351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8649	816.055565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	26054	2458.262423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	82384	7773.143912	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3026	285.510942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	14	1.320936	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.283058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	0.943526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112777:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	0.943526	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.188705	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.094353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112819:+	1	0.094353	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.566116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	56	5.283745	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	133	12.548895	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.283058	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	10	0.943526	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	0.660468	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.094353	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.188705	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.094353	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.188705	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	3	0.283058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.283058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.094353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	2.830578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	140	13.209363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3324	313.628015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	108316	10219.895320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	33613	3171.473664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	90100	8501.168510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	30371	2865.582562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	19	1.792699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	1.415289	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	0.754821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	1.037879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	0.283058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.566116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.094353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	18	1.698347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.566116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.188705	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	0.471763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.377410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.094353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113737:+	1	0.094353	N	stemloop
hsa-let-7b	hg38:chr22:46113737-46113764:+	1	0.094353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.094353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.094353	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	1.981404	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	246	23.210738	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.377410	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.094353	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.132231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	0.943526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.094353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	0.660468	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	99	9.340907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	131	12.360190	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	165	15.568178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	10	0.943526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	385	36.325748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2239	211.255453	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2504	236.258890	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	23399	2207.756293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1412	133.225859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	1.509641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.094353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.094353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	1.320936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.094353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.188705	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	2.075757	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	184	17.360877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	0.849173	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.094353	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.188705	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.094353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.094353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.377410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	7.359502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	218	20.568865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1041	98.221048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	136	12.831952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	0.283058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.377410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.566116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	25	2.358815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	329	31.042003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1784	168.325024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	0.849173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.094353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.283058	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.377410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	72	6.793387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.188705	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	1.698347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	1.226584	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	460	43.402192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2378	224.370463	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7349	693.397196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	288	27.173546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	41	3.868456	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.094353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.094353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.094353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.094353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.094353	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.094353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.094353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.094353	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.566116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	1.981404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	134	12.643247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.188705	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.188705	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.377410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	23	2.170110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	2.358815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	896	84.539922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6392	603.101766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	29747	2806.706544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	182	17.172172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	12	1.132231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.471763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.471763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.188705	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.094353	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	0.943526	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.094353	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.471763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1194	112.656994	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.188705	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	29410	2774.909721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	35	3.302341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6052	571.021885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	1.698347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	902	85.106038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.377410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	1.698347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	2.830578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.094353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.094353	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	8	0.754821	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	0.660468	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	97	9.152201	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.188705	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.094353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	171	16.134293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.094353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.094353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.283058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2890	272.678990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	2.924930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.094353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	519	48.968995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	0.754821	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	3.774104	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.188705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	0.849173	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.283058	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.094353	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.283058	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	1.603994	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	624	58.876017	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	463	43.685250	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2921	275.603920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	11	1.037879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.094353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.094353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.188705	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.283058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.094353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603716:+	1	0.094353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603747:+	2	0.188705	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.471763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	2.075757	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	118	11.133606	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	284	26.796136	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.188705	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.094353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.094353	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	30	2.830578	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829013-21829037:-	1	0.094353	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.188705	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	16	1.509641	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.094353	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152261:-	1	0.094353	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	1.226584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.094353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	1.792699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.377410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	1.226584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4103	387.128684	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.283058	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	133	12.548895	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28029	2644.608792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	0.754821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	126	11.888427	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	3.302341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	0.566116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.188705	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.094353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.471763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.094353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.094353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2653	250.317426	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	11	1.037879	N	mature,MIMAT0000099
