miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178862:+	517	34.973685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1270	85.912147	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	69	4.667668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.067647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.135295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	1.217652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.270589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.067647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.135295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	236	15.964777	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	743	50.261988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1757	118.856411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.135295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	0.879416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	39	2.638247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	114	7.711799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.067647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.067647	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.202942	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.067647	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.067647	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	0.473532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	0.879416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	618	41.806068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2698	182.512576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4825	326.398509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	133	8.997099	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	1.150005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.067647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.135295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.135295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692818:+	1	0.067647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.135295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.135295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.135295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.202942	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.067647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	20	1.352947	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	65	4.397078	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	115	7.779446	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.135295	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.135295	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	0.676474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	2.097068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	3.585310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2072	140.165329	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6606	446.878457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16254	1099.540181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	120	8.117683	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.202942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.135295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.135295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.135295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	82	5.547083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	37	2.502952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.067647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.067647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	0.608826	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	22	1.488242	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.135295	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.270589	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	405	27.397181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16068	1086.957772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	0.811768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.067647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6463	437.204884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.405884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2118	143.277107	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.405884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	48	3.247073	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	1.555889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.338237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.067647	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.202942	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.067647	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.202942	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.338237	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	207	14.003003	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	26	1.758831	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.067647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.067647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	68	4.600020	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.067647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.067647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.338237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.067647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2759	186.639065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	1.961773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.135295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.067647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.067647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	850	57.500256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	1.217652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	135	9.132394	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.473532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	1.488242	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.270589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.135295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.202942	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.067647	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.067647	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.202942	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	3	0.202942	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.067647	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.270589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	37	2.502952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1071	72.450322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	479	32.403085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2653	179.468445	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.338237	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.067647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.067647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.067647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.067647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.135295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.067647	N	mature,MIMAT0000415
