miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113714:+	4387	2384.914424	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.174529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	2.718161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.087264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	2.174529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	2.174529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.087264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.543632	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.543632	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	25.007081	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.543632	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.543632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.630897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.543632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.630897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	31	16.852598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	37	20.114391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	41	22.288920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	71	38.597886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	669	363.689936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1027	558.310261	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7571	4115.839322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	308	167.438715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.087264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.718161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.543632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	1.087264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.543632	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.543632	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.543632	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	5.979954	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	72	39.141518	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	2.174529	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	11	5.979954	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	21.201655	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	159	86.437518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	7.610851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.543632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	9.241747	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.543632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.543632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	5.979954	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	35.879725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	352	191.358531	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	2.718161	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.543632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	6.523586	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.543632	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.543632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.543632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	42	22.832552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	286	155.478807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	785	426.751270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	27.725242	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.630897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.543632	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	7.067218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	9.241747	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.087264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.543632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	119	64.692231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	660	358.797246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2278	1238.394132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	24.463449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.543632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.543632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.543632	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.630897	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.543632	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.087264	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	70	38.054253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.543632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2320	1261.226684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	696	378.368005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.543632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	125	67.954024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.630897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	1.630897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	3	1.630897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.543632	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.543632	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	17	9.241747	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.543632	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	16.852598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.543632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.543632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	815	443.060236	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.805425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	135	73.390346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.087264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	4.892690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.543632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.543632	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.543632	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	3.261793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	182	98.941059	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	106	57.625012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	646	351.186396	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.543632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.543632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.543632	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	3.261793	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	17.939862	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	34.792460	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.543632	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	4.349058	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.087264	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	5.436322	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	1.087264	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.543632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.543632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	7.610851	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.718161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	16.852598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	847	460.456466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	3.261793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	53	28.812506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5251	2854.612638	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.087264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.543632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	28	15.221701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	2.718161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.087264	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	2.174529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	877	476.765432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	782	425.120374	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	219	119.055450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3108	1689.608851	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2178	1184.030913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	50	27.181610	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	63	34.248828	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	1.630897	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.543632	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.543632	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	11.416276	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.543632	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.543632	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	47	25.550713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2233	1213.930684	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	247	134.277151	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	44	23.919816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3105	1687.977955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	776	421.858581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	922	501.228881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	108	58.712277	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	2.174529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.087264	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	3.261793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.543632	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.630897	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	27	14.678069	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.543632	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	147	79.913932	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	93	50.557794	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12514	6803.013245	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	1.087264	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	5.979954	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1061	576.793755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.543632	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	4.349058	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.543632	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	29	15.765334	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.087264	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.543632	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.630897	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.543632	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.543632	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	22	11.959908	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1092	593.646353	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	12470	6779.093428	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	33	17.939862	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.087264	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	15	8.154483	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	77	41.859679	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	1.087264	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	168	91.330208	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	1.087264	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.543632	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.543632	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	24	13.047173	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	2	1.087264	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	8	4.349058	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	3	1.630897	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	1.087264	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.543632	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.543632	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	8	4.349058	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.543632	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	155	84.262990	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	7	3.805425	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	1	0.543632	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	1	0.543632	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	0.543632	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	1.630897	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.630897	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	2.174529	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	128	69.584921	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	98	53.275955	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	14	7.610851	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	3	1.630897	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592779:-	10	5.436322	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	5	2.718161	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	30	16.308966	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	1	0.543632	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592760-89592779:-	1	0.543632	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579902-48579926:-	3	1.630897	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	2	1.087264	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	2	1.087264	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579924:-	1	0.543632	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	16	8.698115	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	424	230.500049	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	125	67.954024	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	1	0.543632	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	8	4.349058	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	397	215.821980	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	329	178.854991	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1	0.543632	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	0.543632	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	45	24.463449	N	mature,MIMAT0000253
