miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176012-94176035:+	1	0.655516	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	11	7.210680	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	14	9.177229	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	10	6.555163	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176032:+	1	0.655516	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.655516	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.655516	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	6	3.933098	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.655516	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	5.244131	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	2.622065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	290	190.099737	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	2.622065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	3.277582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	34	22.287555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6477	4245.779294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.966549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	3.933098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2018	1322.831962	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	3.277582	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2371	1554.229228	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	71	46.541660	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112748-46112774:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	13.110327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	33	21.632039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	18.354457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	3.277582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	98	64.240601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2334	1529.975123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2065	1353.641229	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6444	4224.147255	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	248	162.568051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.311033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	3.933098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	3.933098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	17.698941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.311033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.622065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	13	8.521712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.311033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.655516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	3.277582	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	6.555163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	10.488261	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	1.966549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.655516	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.655516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	13.765843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	19	12.454810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1182	774.820307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18495	12123.774594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4613	3023.896848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12490	8187.399010	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4088	2679.750773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	3.933098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	2	1.311033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.655516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.966549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	22	14.421359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	26	17.043425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	82	53.752339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	31	20.321006	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	1.311033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	4.588614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	3.277582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.655516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	5.244131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	3.933098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	1.311033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.622065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113762:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	33	21.632039	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	79	51.785790	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.311033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.655516	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.311033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	1.311033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.311033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.899647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	9	5.899647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	23.598588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	135	88.494705	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	419	274.661344	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	336	220.253488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2245	1471.634169	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	185	121.270522	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	3.277582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.655516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.966549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	5.244131	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	1.311033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.655516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.655516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.655516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.655516	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.311033	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	8.521712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	36.053398	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.311033	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.655516	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.655516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	14	9.177229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	30	19.665490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	157	102.916064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	12.454810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.655516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.655516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.311033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	4.588614	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.966549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.966549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.655516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	19.665490	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	55	36.053398	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	127	83.250574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.966549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.655516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.966549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.311033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	4.588614	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.311033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.311033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.966549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	54	35.397882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	162	106.193646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	545	357.256402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	18	11.799294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.966549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.655516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.655516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.655516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.655516	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.655516	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	3.277582	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	5.899647	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.655516	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	5.899647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.966549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	155	101.605032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	386	253.029305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1052	689.603183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	13.765843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	5.899647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.966549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.311033	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.655516	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.655516	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	55	36.053398	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.311033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	3.933098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1054	690.914216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.311033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	394	258.273436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.655516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	136	89.150221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.277582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	7.210680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.622065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.655516	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.655516	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	22.943072	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.655516	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.966549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.655516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	20.976523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.966549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.311033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	5.899647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	486	318.580938	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	6.555163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.311033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	66	43.264078	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	8	5.244131	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.311033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.655516	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	2.622065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	112	73.417829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	139	91.116770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	394	258.273436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.655516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.655516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.311033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.655516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.655516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.655516	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.655516	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.655516	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	11.799294	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	17.698941	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	45	29.498235	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.655516	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.655516	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.655516	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.311033	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.655516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	5.899647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.655516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.311033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	7.210680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	430	281.872024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	8.521712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	62	40.642013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2042	1338.564354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.655516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	21	13.765843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	1.311033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.655516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.655516	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	261	171.089763	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	301	197.310416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	146	95.705385	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.622065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	3.277582	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1827	1197.628342	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1219	799.074411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	59	38.675464	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	42.608562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.311033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.655516	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.655516	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.655516	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.311033	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	62	40.642013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1192	781.375470	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	147	96.360901	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.655516	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	64	41.953045	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1854	1215.327283	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	311	203.865580	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	256	167.812181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	67	43.919594	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.966549	N	mature,MIMAT0000099
