miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6752	2879.108977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.852817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3151	1343.612617	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	157	66.946106	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	12.792250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	57	24.305274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	28	11.939433	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	165	70.357373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3035	1294.149251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6807	2902.561435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15317	6531.296239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	543	231.539718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	2.132042	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	3.411267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	16	6.822533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.279225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	1.705633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.852817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	5.116900	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.426408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.558450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.852817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.426408	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.984858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	6.396125	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	8.101758	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	1.279225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.426408	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.426408	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.426408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.852817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	11.086616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	89	37.950340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1560	665.196979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	40737	17370.595735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10319	4400.107455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26692	11381.690880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10036	4279.433900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	2.558450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.426408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.426408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	12.792250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	5.543308	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	17.909149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	9.380983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.426408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	9	3.837675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	2.132042	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	9.807391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	6.396125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.852817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	25	10.660208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	15	6.396125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.426408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.426408	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.558450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.852817	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	2.558450	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	25.584499	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.852817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	2.558450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.279225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.984858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	74	31.554216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	53	22.599641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	36	15.350700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.852817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	697	297.206599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2862	1220.380612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2567	1094.590158	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11233	4789.844659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	793	338.141798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	4.690492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.705633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	8.528166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.852817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.705633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	1.705633	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.426408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.426408	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.852817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.264083	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	157	66.946106	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	2.984858	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.852817	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539923:+	1	0.426408	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.852817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.426408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	39	16.629924	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	60	25.584499	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	217	92.530605	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	13.645066	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.852817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.558450	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.852817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.426408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.426408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.279225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.426408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	9.380983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	141	60.123573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	521	222.158735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.279225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.426408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.426408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.279225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	6.396125	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.426408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.852817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.426408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.426408	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.426408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	6.822533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	2.132042	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	82	34.965482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	379	161.608753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	851	362.873480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	17.056333	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.852817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.426408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.426408	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.852817	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.984858	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	11.513025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.426408	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.132042	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.558450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	17.909149	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	8.528166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	285	121.526371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1373	585.458623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4007	1708.618139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	20.467599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.852817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	3.411267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176401-94176420:+	1	0.426408	Y	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.852817	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.852817	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	151	64.387656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	4.690492	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4095	1746.142071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.132042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1380	588.443482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.852817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.426408	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	267	113.851021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	5.116900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	14.497883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.132042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.984858	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.852817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.852817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	71	30.274991	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.852817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.426408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.426408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	14.924291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.852817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.132042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.279225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	605	257.977034	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	7.248941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.426408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.426408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	228	97.221097	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.852817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.852817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	13.218658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.852817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.837675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.426408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	2.558450	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.279225	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.852817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	3.411267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	186	79.311948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	349	148.816504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1616	689.075845	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	2.132042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.426408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.426408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.426408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.852817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.426408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	27	11.513025	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	64	27.290132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	67	28.569357	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.852817	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	2.558450	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.426408	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	4.264083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.852817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	43	18.335558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	1.279225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.426408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.705633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	71	30.274991	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3267	1393.075982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	4	1.705633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.852817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	2.558450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	15	6.396125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	28	11.939433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	400	170.563328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24419	10412.464768	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	4.690492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.426408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	2.558450	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	287	122.379188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.426408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	109	46.478507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.852817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	37	15.777108	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	4.264083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	1.705633	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	3	1.279225	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.852817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.279225	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.852817	N	mature,MIMAT0000099
