miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	40659	4241.816176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	92820	9683.597174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1829	190.813394	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.625960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.104327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	0.625960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	1.877879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.208653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.208653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	2.712492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	59	6.155271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.104327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.521633	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	12	1.251919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.104327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.104327	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.104327	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	23	2.399512	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	76	7.928823	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	75	7.824497	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.312980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	2	0.208653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	0.312980	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.625960	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	15	1.564899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.104327	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.208653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.104327	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	3	0.312980	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.104327	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.208653	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.104327	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.104327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	3.338452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	108	11.267275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3446	359.509544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	73660	7684.699071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18171	1895.719072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33247	3468.547244	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4288	447.352561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.312980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.312980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.208653	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.147593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.104327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	0.625960	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.417306	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	75	7.824497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	2.608166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	39	4.068738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.730286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.104327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.104327	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.208653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	0.417306	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	69	7.198537	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	267	27.855208	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.104327	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.312980	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.104327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.104327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.104327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.147593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	57	5.946618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	30	3.129799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	2.503839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	647	67.499325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2413	251.740142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1912	199.472504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6196	646.407758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	184	19.196099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.104327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.312980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.104327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.104327	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.208653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.104327	N	stemloop
hsa-let-7c	hg38:chr21:16539876-16539900:+	1	0.104327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.104327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.104327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.104327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.417306	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	1.773553	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	52	5.424984	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.104327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.104327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.104327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.730286	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.104327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	143	14.918707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	181	18.883119	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	415	43.295549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	2.190859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.208653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.521633	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.104327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.104327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.104327	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.312980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	0.730286	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	185	19.300425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	592	61.761361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1543	160.975980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.417306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.104327	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	15	1.564899	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	2.503839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	85	8.867763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.312980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.104327	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.104327	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.208653	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.312980	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.104327	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	18	1.877879	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	87	9.076416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	90	9.389396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1242	129.573666	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5027	524.449935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	11626	1212.901322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	497	51.850332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	79	8.241803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692822:+	1	0.104327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.208653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.312980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.104327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.208653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.104327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.208653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.104327	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	1.356246	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	44	4.590371	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	132	13.771114	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.312980	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.104327	N	precursor
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.104327	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	19	1.982206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	1.460573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	230	23.995123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	199	20.760998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3823	398.840681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16552	1726.814269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	60048	6264.605075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	303	31.610967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.312980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	1.043266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.043266	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	54	5.633638	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.312980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	0.730286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	2.503839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	8	0.834613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.104327	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.104327	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.104327	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.208653	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	1.564899	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.104327	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.208653	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	1.356246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.208653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1404	146.474579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	42	4.381718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	16	1.669226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	59984	6257.928171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	38	3.964412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	11	1.147593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16296	1700.106653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	2.295186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.104327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3849	401.553173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	10	1.043266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	177	18.465812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	265	27.646555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	2.608166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	1.773553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.208653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.312980	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.104327	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.104327	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.208653	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	5.007678	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	1.147593	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	3.338452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	14	1.460573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2605	271.770854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	1.251919	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.104327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	782	81.583419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.625960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.208653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	73	7.615844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.104327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	39	4.068738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	1.669226	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.208653	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.104327	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.104327	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.208653	N	mature,MIMAT0000415
