miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	90	16.109675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19213	3439.057548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.073978	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.357993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	12	2.147957	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6771	1211.984524	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3314	593.194020	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	111	19.868599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.357993	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.178996	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.715986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.715986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	8.054837	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	122	21.837559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	81	14.498707	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.536989	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	128	22.911537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3208	574.220404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6631	1186.925030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19160	3429.570740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	502	89.856185	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.073978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	22	3.937920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	115	20.584584	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.715986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.178996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	31	5.548888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	0.894982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	5	0.894982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.357993	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.968960	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	55	9.844801	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	119	21.300570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.178996	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.178996	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.715986	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.178996	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.178996	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.357993	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	2.505949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	73	13.066736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2227	398.624950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	51345	9190.569396	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12625	2259.829363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	36321	6501.327706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10349	1852.433590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.431971	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.715986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.357993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	3.400931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.894982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.178996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.357993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.178996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	18	3.221935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	9	1.610967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	105	18.794620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	79	14.140714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	1.073978	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	34	6.085877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	37	6.622866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.178996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.178996	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.357993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.357993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	37	6.622866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.178996	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.178996	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.178996	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	3.758924	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	252	45.107089	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.178996	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.357993	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.536989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.715986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.178996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.715986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	28	5.011899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	3.758924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	5.548888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	235	42.064151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	868	155.368862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	879	157.337823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3915	700.770848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	186	33.293328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.536989	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	0.715986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.178996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.178996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.178996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.073978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.178996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.357993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.357993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.178996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.178996	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.178996	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.178996	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.610967	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	69	12.350751	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	259	46.360064	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.715986	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.178996	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.357993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.536989	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	83	14.856700	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	277	49.581999	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	947	169.509577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	81	14.498707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.894982	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.178996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.357993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.715986	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.178996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.178996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.178996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.178996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.178996	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.178996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.357993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.073978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	0.894982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	151	27.028454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	874	156.442841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2639	472.371460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	14	2.505949	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.178996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.894982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.431971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	11.634765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.357993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.178996	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.536989	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.178996	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.178996	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.178996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	1.968960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	2.147957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	135	24.164512	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	795	142.302126	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3055	546.833957	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	88	15.751682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.894982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.178996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.357993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.357993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	4	0.715986	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.894982	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	52	9.307812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	137	24.522505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.536989	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.715986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.536989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	8.412830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	2.684946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	295	52.803934	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1123	201.012941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3519	629.888279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	6.622866	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.431971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.252975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	24	4.295913	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.894982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176395-94176416:+	1	0.178996	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.715986	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	18	3.221935	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	2	0.357993	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.178996	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.178996	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	127	22.732541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.715986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.147957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3657	654.589781	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1150	205.845843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.536989	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	278	49.760995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	1.789964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	5.906881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.894982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.715986	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.178996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.536989	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.536989	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	1.789964	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	332	59.426800	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	1.252975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.357993	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.178996	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.357993	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.178996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.536989	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	10.381790	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.178996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.178996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	14	2.505949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	23	4.116917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1796	321.477508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	4.653906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.357993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	289	51.729955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.789964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	7.696845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.789964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	0.894982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.357993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	4.832902	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.178996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.178996	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.357993	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	0.715986	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.357993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	0.894982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	3.042939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	244	43.675118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	534	95.584070	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	514	92.004142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.357993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.536989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.357993	N	mature,MIMAT0000415
