miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.900421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	11.705479	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	54	24.311380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	4.502107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	151	67.981822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5121	2305.529218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9392	4228.379304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13421	6042.278391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	234	105.349314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.450211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	1.350632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	2.251054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.450211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.450211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.450211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	20	9.004215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	66	29.713909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.350632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.900421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	29	13.056112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.450211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.450211	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.450211	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	7.203372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	9.004215	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	4.051897	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	3.601686	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	45	20.259483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	900	405.189669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15367	6918.388498	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5327	2398.272631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9014	4058.199643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1377	619.940194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.900421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	2.251054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.900421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.800843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	41	18.458640	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	5.852740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	6.302950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	2.251054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.450211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.450211	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	28	12.605901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	68	30.614331	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.350632	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.800843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	2.701264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	6.302950	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	5.852740	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	188	84.639620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	866	389.882504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	717	322.801103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2017	908.075070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	52	23.410959	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.800843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.900421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.900421	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.450211	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.350632	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	4.051897	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	14.856955	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.450211	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.450211	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.900421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.350632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.900421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	105	47.272128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	115	51.774236	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	168	75.635405	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	4.051897	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.350632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.350632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.450211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.450211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.450211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.450211	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.350632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.800843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	98	44.120653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	245	110.301632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	463	208.447574	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.800843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	7.653583	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	30	13.506322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.450211	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.900421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	5.852740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.952318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	149	67.081401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	467	210.248417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1150	517.742355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	11.255269	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.350632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.450211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.450211	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.900421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.450211	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.701264	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	6.302950	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	3.601686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.601686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	72	32.415174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	18.008430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1026	461.916223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3376	1519.911471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6970	3137.968883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	11.255269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.450211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.450211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.800843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	4.952318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.450211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	3.151475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	2.251054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176427:+	1	0.450211	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	3	1.350632	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.900421	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	4.952318	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	2.251054	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.450211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.450211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	119	53.575078	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.900421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	25	11.255269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7025	3162.730474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.251054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.800843	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3283	1478.041871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.251054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	993	447.059268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.900421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	37	16.657798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	79	35.566649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.251054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.350632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.450211	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.450211	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.900421	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.701264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.450211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	156	70.232876	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.450211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	7.203372	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	9.454426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.450211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.450211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.450211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	30	13.506322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1084	488.028446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.251054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.350632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.450211	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	276	124.258165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.151475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	18.458640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.350632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	3.151475	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	11.255269	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.450211	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.900421	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.450211	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	3.601686	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.900421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	254	114.353529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	163	73.384351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	181	81.488145	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.450211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.450211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.450211	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	4.502107	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	14	6.302950	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	2.701264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.800843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.900421	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.450211	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	22.060326	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	69	31.064541	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	76	34.216017	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.900421	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.450211	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.450211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.601686	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.450211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	2.701264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	520	234.109587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.450211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.350632	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	54	24.311380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3772	1698.194925	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.450211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.900421	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	46	20.709694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	22	9.904636	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	4.502107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.450211	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	396	178.283454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.900421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.900421	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	861	387.631450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	256	115.253950	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.350632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8041	3620.144590	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3876	1745.016842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	136	61.228661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	231	103.998682	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058461:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	4.952318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.450211	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.900421	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.450211	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.701264	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058519:-	1	0.450211	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.450211	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	4.502107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	203	91.392781	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3806	1713.502090	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	261	117.505004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.900421	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	161	72.483930	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8000	3601.685949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	846	380.878289	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	385	173.331136	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	28	12.605901	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.450211	N	mature,MIMAT0000099
