miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.662772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.266277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	53	14.112691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	252	67.101852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	229	60.977477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1005	267.608578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	56	14.911523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.266277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.266277	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.266277	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.863940	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	3.994158	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.266277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.266277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	125	33.284649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	168	44.734568	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	620	165.091859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	10.917365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.798832	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.532554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	76	20.237067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	277	73.758782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	789	210.092704	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.532554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.331386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.396495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	6.656930	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.532554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.065109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.532554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	201	53.521716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	815	217.015911	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2748	731.729723	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	128	34.083481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.929049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.798832	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.461603	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	8.254593	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.266277	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	2.396495	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	5.858098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	940	250.300560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2717	723.475130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12460	3317.813811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	51	13.580137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.065109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	31	8.254593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	15	3.994158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.798832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176427:+	1	0.266277	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.532554	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.662772	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.532554	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.266277	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	340	90.534245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.532554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.798832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12118	3226.747011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	16	4.260435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.266277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2658	707.764776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	963	256.424936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.532554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	6.124375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	1.331386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.266277	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.266277	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.065109	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.863940	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	38.343916	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	2.662772	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	9.852256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.532554	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.266277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1386	369.060188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	33	8.787147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	314	83.611038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.396495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	48	12.781305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.798832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.396495	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.266277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.266277	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.266277	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.266277	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.266277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.798832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	4.792989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	725	193.050964	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	370	98.522561	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1240	330.183718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.532554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.266277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.266277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.266277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.532554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.266277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.266277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603713-62603732:+	1	0.266277	N	stemloop
hsa-let-7i	hg38:chr12:62603732-62603751:+	1	0.266277	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.532554	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	113	30.089323	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	100	26.627719	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	129	34.349758	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.266277	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.266277	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.532554	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.532554	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.266277	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.532554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	10.384810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.331386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	792	210.891536	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.532554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	5.858098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4325	1151.648855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	83	22.101007	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.331386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1582	421.250518	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.532554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.532554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1833	488.086093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	502	133.671150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.331386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7280	1938.497957	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4150	1105.050346	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.532554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	23	6.124375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	37	9.852256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.798832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.266277	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.266277	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.065109	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.266277	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.331386	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.532554	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.266277	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	38	10.118533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4055	1079.754013	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	612	162.961641	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.331386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	43	11.449919	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7444	1982.167416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1853	493.411637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1515	403.409946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	199	52.989161	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.597663	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.266277	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.266277	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	6	1.597663	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	3	0.798832	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	1.597663	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	13	3.461603	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.266277	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	390	103.848105	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.266277	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	15	3.994158	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	2.130218	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	935	248.969174	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	35	9.319702	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	58685	15626.477006	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	2.929049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.266277	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	31	8.254593	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.798832	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	6531	1739.056340	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.266277	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	90	23.964947	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	9	2.396495	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.532554	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560939-168560964:-	1	0.266277	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.266277	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	42	11.183642	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.266277	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.065109	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	6	1.597663	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	1.863940	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	4	1.065109	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.266277	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	2.130218	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	1.065109	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	1.863940	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	180	47.929895	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	6501	1731.068025	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	58606	15605.441108	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	384	102.250442	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	40	10.651088	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	6	1.597663	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	23	6.124375	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.266277	N	mature,MIMAT0000101
