miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.407917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	2.346528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	4.693055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	1.877222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	136	63.825553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	410	192.415272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	376	176.458883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	696	326.636656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	16	7.508889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.469306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.407917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.469306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.407917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.938611	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.938611	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	2.815833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.469306	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.469306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.877222	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.469306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	101	47.399860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	102	47.869165	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	137	64.294859	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	2.346528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.469306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.469306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.938611	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.469306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.469306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.469306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	2.815833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	3.285139	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	161	75.558192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	363	170.357911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	589	276.420963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	2.346528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.346528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	10.324722	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	74	34.728610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.469306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.469306	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.469306	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.938611	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.877222	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	8.447500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	5.162361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	216	101.369997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	821	385.299849	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1065	499.810401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	6.570278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.469306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.469306	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.407917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	5.162361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	4.693055	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.877222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	3.754444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	34.728610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	48	22.526666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	936	439.269986	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2912	1366.617734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5418	2542.697418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	5.631666	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.469306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.877222	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	16	7.508889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.469306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	6.100972	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	2.815833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.469306	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.469306	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	6.100972	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.469306	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.469306	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	74	34.728610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.938611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	6.100972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.407917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5561	2609.808110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.938611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.938611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2930	1375.065233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.938611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	913	428.475958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.938611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	15.017777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	68	31.912777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.877222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	2.346528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.938611	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.407917	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	5.631666	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.469306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	4.693055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.469306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.754444	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	423	198.516244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.407917	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.469306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	142	66.641387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	7.039583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.815833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	6.100972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.938611	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	3.285139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	8.916805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	288	135.159996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	183	85.882914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	121	56.785970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	6.100972	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	5.162361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.877222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	1.407917	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.469306	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.938611	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	67	31.443471	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	45	21.118749	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	43	20.180138	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.469306	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.938611	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.469306	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.407917	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.877222	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.938611	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.469306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.877222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.469306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.877222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	835	391.870126	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.469306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	15.017777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5075	2381.725618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.938611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	155	72.742359	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	47	22.057360	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.285139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.938611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	2.815833	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.469306	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	2	0.938611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	617	289.561518	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	495	232.306243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	95	44.584026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.938611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.346528	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4979	2336.672286	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1881	882.763722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.938611	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	72	33.789999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	83	38.952360	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.407917	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.346528	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.877222	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.469306	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.938611	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	2.815833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	64	30.035555	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1875	879.947888	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	77	36.136527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	94	44.114721	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5017	2354.505896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	512	240.284437	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	615	288.622907	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	89	41.768193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.469306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	1.407917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	1.877222	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.469306	N	mature,MIMAT0000099
