miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	91211	21679.244817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2102	499.608299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.713047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.237682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.950729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	31	7.368153	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	159	37.791494	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	0.950729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.713047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	1.426094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	46	10.933388	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	230	54.666940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	11	2.614506	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.237682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	7	1.663776	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	19	4.515965	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.713047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.713047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.237682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	9	2.139141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112774-46112800:+	1	0.237682	N	stemloop
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.237682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.475365	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.713047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	21	4.991329	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	72	17.113129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	109	25.907376	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	0.950729	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.475365	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.713047	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	12	2.852188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.237682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.237682	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.237682	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.713047	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	67	15.924717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	308	73.206164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	6599	1568.465827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	125833	29908.283135	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	35897	8532.083314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	81183	19295.766212	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	19335	4595.588235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	2.614506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113708:+	1	0.237682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	7	1.663776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	87	20.678364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	89	21.153729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	252	59.895952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	95	22.579823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.237682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	6	1.426094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.237682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.475365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	46	10.933388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	38	9.031929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	246	58.469858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	115	27.333470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	6	1.426094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	12	2.852188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	67	15.924717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	53	12.597165	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	7	1.663776	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	9	2.139141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	12	2.852188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	5	1.188412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	5	1.188412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	65	15.449353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.237682	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	11	2.614506	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.713047	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	12	2.852188	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	277	65.838011	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	1555	369.596054	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.950729	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.475365	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	13	3.089871	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.475365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.475365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	2.614506	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	3.802918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	21	4.991329	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.237682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	200	47.536470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	633	150.452927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	833	197.989397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4149	986.144070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	198	47.061105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	4.040600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.475365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.237682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	2.852188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.475365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.237682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.237682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	6.417423	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	108	25.669694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.237682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.237682	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.237682	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.237682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.475365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.475365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.475365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	42	9.982659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	38.504541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	598	142.134045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	11.646435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.901459	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.327553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.237682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	0.713047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.475365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.237682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.237682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	3	0.713047	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.475365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.237682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.475365	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.713047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.950729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	62	14.736306	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	387	91.983069	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	882	209.635833	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.950729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.237682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.426094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	6.179741	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.237682	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.237682	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.237682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	21	4.991329	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	3.327553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	378	89.843928	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1558	370.309101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4276	1016.329728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	153	36.365400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	3.327553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.475365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.901459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.237682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.237682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.237682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.237682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.475365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.237682	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.237682	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	2	0.475365	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.237682	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.237682	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.188412	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	5.466694	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	52	12.359482	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.237682	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.139141	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.327553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	21.153729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	63	14.973988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1155	274.523114	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7258	1725.098496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	26403	6275.527084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	75	17.826176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.663776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176369:+	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	15	3.565235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	73	17.350812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	3	0.713047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.188412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	5.942059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.426094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.950729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.901459	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	5.942059	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.237682	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.237682	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557221-53557246:-	1	0.237682	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.713047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.426094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	602	143.084775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.188412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	28	6.655106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.475365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	48	11.408753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	26482	6294.303990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	3.327553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.475365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.713047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	15	3.565235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7144	1698.002708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.188412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1185	281.653585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	1.426094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	15.449353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	89	21.153729	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.901459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557267:-	1	0.237682	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	11	2.614506	N	mature,MIMAT0000067
