miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113711:+	21089	6435.553527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6023	1837.988472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12685	3870.975223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2362	720.791760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.525808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.305162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.915485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.915485	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.305162	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	22	6.713556	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	50	15.258081	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.305162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.305162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.220647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	26	7.934202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	5.798071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	3.661940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.610323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	159	48.520699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	963	293.870646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	743	226.735088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4211	1285.035606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	270	82.393639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.525808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.915485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.305162	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.305162	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.610323	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.746455	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	7.323879	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.305162	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	108	32.957456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	145	44.248436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	481	146.782742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	59	18.004536	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.610323	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.305162	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.915485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.525808	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.305162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.305162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.305162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	31.126486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	285	86.971063	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	531	162.040823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.610323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.441293	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	10.375495	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.305162	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.305162	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	3.967101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	340	103.754953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1096	334.457142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3114	950.273303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	92	28.074870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	3.051616	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.305162	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.610323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.305162	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.305162	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	3.356778	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.356778	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	1.830970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.305162	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.525808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.525808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	7.934202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	973	296.922262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3801	1159.919340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18326	5592.391954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	14.037435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.915485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.305162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.305162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	3.051616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.610323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.610323	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.915485	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.610323	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.610323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	459	140.069186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.305162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	1.525808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	18345	5598.190025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.746455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3769	1150.154168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.136131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	997	304.246141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	7.629041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.136131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.915485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.610323	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.305162	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	14.952920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.136131	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	36	10.985819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.305162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	899	274.340302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.356778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	262	79.952346	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.525808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	14.952920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.610323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	4.882586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.305162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.305162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.610323	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.610323	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.305162	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	7.018717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	427	130.304014	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	194	59.201355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	617	188.284723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.610323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.305162	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603722-62603742:+	1	0.305162	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603767:+	171	52.182638	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	93	28.380031	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	96	29.295516	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.305162	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.305162	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.220647	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.305162	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.610323	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.610323	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.305162	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.915485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.610323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.610323	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	841	256.640927	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.305162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	9.460010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6919	2111.413289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.305162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	196	59.811679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	8.849687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	1.830970	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.305162	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.610323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.610323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	985	300.584201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.915485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.915485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1670	509.619915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	468	142.815641	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6362	1941.438263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3359	1025.037901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	4.272263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	11	3.356778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.915485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.525808	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.525808	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.610323	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	22	6.713556	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3307	1009.169497	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	490	149.529197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	1.830970	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6443	1966.156355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1617	493.446349	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	947	288.988060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	107	32.652294	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	2.136131	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.305162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.305162	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.915485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.830970	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	202	61.642648	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	7	2.136131	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.915485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	594	181.266006	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	3.661940	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	26838	8189.927713	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.915485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	18	5.492909	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2798	853.842229	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	44	13.427112	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.220647	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	3.967101	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.305162	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.610323	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	1.220647	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.915485	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.305162	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.220647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917559:+	1	0.305162	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.915485	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.220647	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	94	28.685193	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2690	820.884773	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	27177	8293.377504	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	203	61.947810	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	19	5.798071	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.305162	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	7	2.136131	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	15	4.577424	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	567	173.026642	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	9	2.746455	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	4	1.220647	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	5	1.525808	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	8	2.441293	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.305162	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	4	1.220647	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	1	0.305162	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	1	0.305162	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392287:-	1	0.305162	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	3	0.915485	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	1	0.305162	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	1	0.305162	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	2	0.610323	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	6	1.830970	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.305162	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.305162	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	1.525808	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	3	0.915485	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	7	2.136131	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	35	10.680657	N	mature,MIMAT0004672
