miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.456015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2432	554.513815	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.228007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	46	10.488337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.228007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.228007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	5.016161	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	73	16.644535	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	13.908447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	55	12.540403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2515	573.438423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8013	1827.022699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30533	6961.747667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1521	346.799142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.140037	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	3	0.684022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.228007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.456015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.456015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.824059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.228007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.912029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.228007	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.228007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	1.596051	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	65	14.820476	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.228007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.228007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	7	1.596051	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.228007	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.228007	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113687-46113713:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.684022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.368044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	6.384205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	490	111.723589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13132	2994.192197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5231	1192.706319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21176	4828.283123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8742	1993.240039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	22	5.016161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.456015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.368044	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.596051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.140037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.684022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.228007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.228007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.228007	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.596051	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	13.224425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.684022	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.684022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.912029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	2.508081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	2.964095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	4.104132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.228007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	110	25.080806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	494	112.635619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	419	95.535069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3098	706.366694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	208	47.425524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.456015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.228007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.228007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.228007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.456015	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.228007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.228007	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.684022	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	17	3.876125	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.228007	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	25	5.700183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	70	15.960513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	358	81.626623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	12.996418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.912029	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.140037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.456015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.456015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.228007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	2.052066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	57	12.996418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	336	76.610461	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.456015	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.228007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.420110	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692768-51692793:+	1	0.228007	N	precursor
hsa-let-7e	hg38:chr19:51692791-51692815:+	1	0.228007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.228007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.456015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.912029	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	107	24.396784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	493	112.407611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1869	426.145691	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	103	23.484755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	4.332139	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.228007	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.368044	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	35	7.980256	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	2.508081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	2.052066	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	390	88.922857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2354	536.729244	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13857	3159.497508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	97	22.116711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	2.508081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	0.684022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.684022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.140037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.456015	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.228007	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.228007	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.228007	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	2.736088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	725	165.305311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.228007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.684022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.456015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13755	3136.240761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.964095	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2252	513.472497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.912029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	392	89.378872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	3.648117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	1.596051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.228007	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.228007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.456015	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	13	2.964095	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	100	22.800733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.456015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.456015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1374	313.282065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	4.560147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	187	42.637370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.912029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	3.192103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.456015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.456015	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.228007	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.228007	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.228007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	2.052066	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	175	39.901282	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	33.289070	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	998	227.551311	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.912029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	5	1.140037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603717:+	1	0.228007	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.684022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.456015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	4.332139	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	7.296234	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.228007	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.228007	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.228007	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	31	7.068227	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.228007	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	27	6.156198	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.228007	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.228007	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.912029	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.140037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.684022	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	702	160.061142	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.228007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	14	3.192103	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4367	995.707990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.456015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	33	7.524242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	2.736088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.456015	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.228007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.684022	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.228007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1222	278.624952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.824059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.228007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	995	226.867289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	624	142.276571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058469:-	1	0.228007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3306	753.792218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3190	727.343368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.456015	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	6	1.368044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	1.824059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.228007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.140037	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.228007	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.912029	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	1.824059	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.456015	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.228007	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.228007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	8	1.824059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3146	717.311046	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	674	153.676937	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.824059	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	5	1.140037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3268	745.127939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1081	246.475919	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1305	297.549560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	372	84.818725	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	24	5.472176	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.456015	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.228007	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	24	5.472176	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.228007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	13	2.964095	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	528	120.387868	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.228007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.228007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.140037	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	5	1.140037	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	383	87.326806	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	4.104132	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	76144	17361.389787	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	39	8.892286	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	0.684022	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2859	651.872943	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	31	7.068227	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	0.456015	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	8	1.824059	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	72	16.416527	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.228007	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.684022	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.684022	N	mature,MIMAT0009196
