miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	5	1.931901	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.772760	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146544:-	1	0.386380	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	2.704661	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	1	0.386380	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	3.091041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	7	2.704661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146584:-	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	3	1.159140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	7	2.704661	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	650	251.147066	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	27	10.432263	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	41	15.841584	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	154	59.502536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17854	6898.430331	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.545520	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	3.863801	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	16	6.182082	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5957	2301.666264	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.772760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	15	5.795702	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5860	2264.187394	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.772760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	220	85.003622	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.772760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	17.387105	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	60	23.182806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	39	15.068824	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	195	75.344120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5813	2246.027530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5839	2256.073412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17634	6813.426709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	667	257.715528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.545520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	10	3.863801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	21	8.113982	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	131	50.615793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	2.704661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.772760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	3.477421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	58	22.410046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.772760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.159140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	17	6.568462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112786:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.386380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	7	2.704661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	6.182082	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	54	20.864525	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	47	18.159865	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.159140	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	1.545520	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112820:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.386380	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.386380	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.772760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.386380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.386380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	41	15.841584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	79	30.524028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3370	1302.100942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	85874	33180.004830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18676	7216.034774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39195	15144.168075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11033	4262.931659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.704661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	1.931901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	117	45.206472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	86	33.228689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	333	128.664574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	167	64.525477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	22	8.500362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	2.318281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	72	27.819367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	39	15.068824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	1.545520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.772760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	43	16.614344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	54	20.864525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.772760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.772760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.772760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	7	2.704661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.772760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	5	1.931901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	48	18.546245	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.386380	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.772760	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.772760	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	69	26.660227	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	239	92.344844	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.386380	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	5	1.931901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	11	4.250181	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.386380	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	4	1.545520	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	5	1.931901	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.386380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	1.931901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.159140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	3.091041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	109	42.115431	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	256	98.913306	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	190	73.412219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1175	453.996619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	77	29.751268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	3.863801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.386380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539862:+	1	0.386380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539862-16539883:+	1	0.386380	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.386380	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.704661	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	19.705385	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.772760	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.386380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	13.136923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	74	28.592128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	228	88.094663	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	9.273122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	3.477421	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	10.045883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	1.931901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.386380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.159140	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.545520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.386380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.386380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.386380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	59	22.796426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	224	86.549143	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	459	177.348467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.386380	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.545520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	4.250181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	18.159865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.772760	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	1.545520	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.386380	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.772760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.704661	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.545520	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	178	68.775658	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	486	187.780729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1588	613.571601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	147	56.797875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.477421	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.159140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	11	4.250181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.386380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.386380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	3	1.159140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.386380	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.772760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.250181	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	7.341222	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.772760	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.386380	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.386380	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.931901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	5.795702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	2.704661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	272	105.095388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	606	234.146341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1748	675.392417	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	12.750543	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.159140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	8.886742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.772760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.318281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.159140	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.318281	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.386380	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	62	23.955566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.772760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.545520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	22	8.500362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1719	664.187394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.931901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	635	245.351364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.159140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	265	102.390727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	3.477421	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	12	4.636561	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	3.091041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.386380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.386380	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.386380	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.159140	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.772760	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	91	35.160589	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.386380	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.931901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.386380	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.386380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.386380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	15.068824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	2	0.772760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.772760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	3.091041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	30	11.591403	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	901	348.128471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.477421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.159140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	141	54.479594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.931901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.386380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	11.977783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	1	0.386380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.772760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.386380	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.386380	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.545520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	134	51.774934	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	125	48.297513	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	338	130.596474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.386380	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	4	1.545520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	5	1.931901	N	mature,MIMAT0000415
