miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.464357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	6.500993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.464357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.857427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.464357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.464357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.464357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.464357	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	2.786140	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	18.109910	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	22.753477	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.393070	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.464357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.928713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.464357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.464357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	10.215847	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	176	81.726775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	547	254.003103	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	27.861401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.928713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.928713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	3.250497	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.393070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.928713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.393070	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.464357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.464357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.464357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.928713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.928713	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	101	46.900024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	456	211.746645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1146	532.152753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.393070	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.857427	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	16	7.429707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	25.539617	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.464357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.464357	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.928713	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	3	1.393070	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.250497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.250497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	135	62.688152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	668	310.190261	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2212	1027.156972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	29.718827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.786140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.464357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.393070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.464357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	1.393070	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.464357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.464357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.464357	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692854:+	1	0.464357	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.393070	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	24	11.144560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	52	24.146547	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.393070	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	10.215847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	3.250497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	237	110.052533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1139	528.902256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3703	1719.512778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	10.215847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.857427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	10.215847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.321783	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	4.179210	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.464357	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.928713	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.928713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	138	64.081222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	1.857427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	3.250497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	5.572280	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3747	1739.944472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.393070	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1112	516.364626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.464357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	231	107.266393	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	3.250497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	6.965350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.464357	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.928713	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.393070	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	124	57.580228	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.786140	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.464357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	20.896051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.928713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.857427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.857427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1084	503.362639	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	6.965350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.928713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.928713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	193	89.620839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.250497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.464357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	12.073274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	4.179210	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.928713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.250497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.464357	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.928713	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.464357	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.464357	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	3.714853	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	6.036637	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	200	92.871336	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	453	210.353575	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	383	177.848608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.928713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.464357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.928713	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.928713	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	51	23.682191	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	120	55.722801	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	143	66.403005	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.464357	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.464357	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152291:-	1	0.464357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.714853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.464357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.464357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.393070	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	27	12.537630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	788	365.913062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.393070	N	mature,MIMAT0000098
