miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	1.928386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	3	2.892578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	16	15.427084	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	52	50.138024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	22	21.212241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	372	358.679712	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	349	336.503278	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	1996	1924.528775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	55	53.030603	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	2.892578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.964193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	4.820964	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.928386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	6.749349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.964193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.928386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.964193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.964193	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	6.749349	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	2	1.928386	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.964193	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	1.928386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	2	1.928386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	176	169.697928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	2712	2614.890800	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	741	714.466845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2669	2573.430511	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	572	551.518266	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.964193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.964193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.964193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.964193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	2.892578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	1.928386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	13.498699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	2.892578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.964193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.928386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.964193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	3.856771	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	14	13.498699	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.964193	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.964193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.964193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	3.856771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	3.856771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	10.606121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	54	52.066410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	155	149.449880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	141	135.951181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1210	1166.673255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	63	60.744145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.928386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	3.856771	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.964193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.964193	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	5.785157	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	20.248048	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.928386	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.964193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.964193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	10	9.641928	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	34	32.782554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	244	235.263037	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	12.534506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.928386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	3.856771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	6.749349	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	2.892578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	1.928386	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.964193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.964193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.964193	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	19.283855	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	77	74.242844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	250	241.048193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.928386	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	2.892578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.964193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	15.427084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.964193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.964193	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.964193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	9	8.677735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	29	27.961590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	84	80.992193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	6	5.785157	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.928386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.964193	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.928386	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	1	0.964193	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.928386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.928386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.964193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	2	1.928386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	61	58.815759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	136	131.130217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	648	624.796917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	12	11.570313	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	2.892578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.964193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	5.785157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.892578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.964193	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.964193	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.964193	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.964193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	27	26.033205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.928386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	4.820964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	729	702.896532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.964193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.928386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	155	149.449880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	58	55.923181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	2	1.928386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	6.749349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.964193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.964193	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.964193	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.928386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	33.746747	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.892578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	22.176434	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	2.892578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.928386	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.964193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	4.820964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	432	416.531278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	9.641928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.964193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	40	38.567711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.964193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	3	2.892578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.964193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.964193	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.964193	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.928386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	7.713542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	81	78.099615	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	166	160.056000	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	318	306.613302	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.892578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.964193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.928386	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	3.856771	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.964193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603703-62603725:+	1	0.964193	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.892578	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	17.355470	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	21.212241	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	18.319663	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.964193	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.964193	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.964193	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.928386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.856771	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.964193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	1.928386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	2.892578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	6.749349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	222	214.050796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.964193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	6.749349	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	36	34.710940	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	781	753.034556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.964193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.928386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	11	10.606121	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	158	152.342458	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	2.892578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	113	108.953783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	108	104.132819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	3.856771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	673	648.901736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	611	589.121784	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	26	25.069012	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	49	47.245446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.964193	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.964193	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	26	25.069012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	573	552.482459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	120	115.703133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.928386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	26	25.069012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	663	639.259808	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	113	108.953783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	161	155.235036	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	29	27.961590	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.928386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	1.928386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	2	1.928386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.964193	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.964193	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	9	8.677735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	5.785157	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	3	2.892578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	82	79.063807	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	7.713542	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	273	263.224627	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	86	82.920578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	16122	15544.715886	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	10	9.641928	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	2.892578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	9	8.677735	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	16	15.427084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	871	839.811905	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	4	3.856771	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.928386	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	17	16.391277	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	2.892578	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.964193	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917524-3917543:+	1	0.964193	N	stemloop
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	17	16.391277	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	2	1.928386	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	12	11.570313	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	941	907.305399	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	15861	15293.061572	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	94	90.634121	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	14	13.498699	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	18	17.355470	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	102	98.347663	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	12	11.570313	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	263	253.582699	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	2.892578	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	5	4.820964	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.892578	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	15	14.462892	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.964193	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	2	1.928386	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	3	2.892578	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.964193	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.964193	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	1	0.964193	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170263:-	2	1.928386	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	90	86.777350	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	3.856771	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	5	4.820964	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	6	5.785157	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	2	1.928386	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170265:-	1	0.964193	Y	mature,MIMAT0000103
