miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	4	0.618299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	9	1.391173	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2112	326.461968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	4	0.618299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	42	6.492141	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	155	23.959093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.463724	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.236598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	87352	13502.417550	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.618299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.463724	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	45	6.955866	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	3	0.463724	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	42034	6497.396960	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	6	0.927449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.154575	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	19584	3027.192798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	925	142.981686	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.154575	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.154575	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.154575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	18	2.782346	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.082024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	153	23.649944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	165	25.504841	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	96	14.839180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.463724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	970	149.937552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	19723	3048.678695	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	42352	6546.551745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	87846	13578.777499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2219	343.001472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.154575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.154575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.463724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	11	1.700323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.154575	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	6	0.927449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	43	6.646716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	163	25.195692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	1.082024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	1.236598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	50	7.728740	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	9	1.391173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.309150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.618299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.309150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	4	0.618299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	91	14.066306	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	180	27.823463	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	128	19.785574	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.309150	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.154575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.618299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.154575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.618299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.154575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	3	0.463724	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	15	2.318622	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	17	2.627772	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	4	0.618299	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113710:+	3	0.463724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.309150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	2	0.309150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	116	17.930676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	614	94.908925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	14295	2209.646704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	255409	39479.793983	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	101827	15739.887717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	194382	30046.557928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	48171	7446.022481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	33	5.100968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.309150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.309150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	48	7.419590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	1.545748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	53	8.192464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	2.782346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	4	0.618299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	3	0.463724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	5	0.772874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.309150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.154575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	46	7.110441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	29	4.482669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	273	42.198919	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	172	26.586865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	8	1.236598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	27	4.173519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	173	26.741440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	167	25.813991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.463724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.154575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	15	2.318622	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	26	4.018945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.309150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	12	1.854898	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	97	14.993755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113719-46113745:+	1	0.154575	N	stemloop
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.154575	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.463724	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.309150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	0.772874	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	304	46.990738	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	808	124.896435	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.309150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.463724	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	12	1.854898	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.309150	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113749-46113766:+	1	0.154575	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.618299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.236598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	37	5.719267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	38	5.873842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	24	3.709795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	506	78.214847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1190	183.944007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1792	276.998034	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7544	1166.112258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	326	50.391383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.082024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.463724	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	0.772874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.309150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.154575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.309150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.154575	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.309150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	5	0.772874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.309150	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	0.927449	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	30	4.637244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	107	16.539503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.309150	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.154575	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.463724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	13	2.009472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	0.772874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	144	22.258771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	318	49.154785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	807	124.741860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	8.965338	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.082024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	3.246071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.463724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.154575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.154575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.463724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.309150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	1.391173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	14	2.164047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	332	51.318832	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	985	152.256174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1997	308.685867	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.772874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	2	0.309150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.772874	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	25	3.864370	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	106	16.384928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.309150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.463724	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	0.618299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.309150	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	13	2.009472	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	5	0.772874	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.309150	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	9	1.391173	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.154575	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	12	1.854898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	68	10.511086	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	37	5.719267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	727	112.375876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3049	471.298552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7168	1107.992135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	171	26.432290	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	18	2.782346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692818:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.463724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.463724	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692812:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692817:+	1	0.154575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.154575	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.154575	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.309150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.309150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	19	2.936921	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	48	7.419590	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	83	12.829708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.154575	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.236598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	2.318622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	180	27.823463	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	80	12.365984	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1613	249.329145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6783	1048.480839	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18801	2906.160733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	106	16.384928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.772874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.154575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.154575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.618299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.154575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176373:+	1	0.154575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.154575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.154575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	22	3.400646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.772874	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.618299	N	mature,MIMAT0000067
