miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	10.979674	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	184	65.169677	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	2.479281	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178839-94178863:+	1	0.354183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.354183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.354183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	15.938236	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	68	24.084446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	188	66.586409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	3.541830	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.708366	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	3.896013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.354183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.354183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	37	13.104772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	142	50.293990	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	595	210.738900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.708366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.062549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	5.666928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.354183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.354183	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.416732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.062549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	124	43.918695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	483	171.070401	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1079	382.163485	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	11.333857	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.416732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.354183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.354183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.416732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.354183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.708366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.708366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.354183	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.708366	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	5.312745	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	64	22.667714	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	4.250196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	2.479281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	386	136.714648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1399	495.502053	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3244	1148.969735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	8.500393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	2.833464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.708366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.708366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.354183	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.354183	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.062549	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.354183	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.708366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	93	32.939021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.416732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3234	1145.427904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.416732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1443	511.086106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	410	145.215040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	3.896013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	7.083661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.354183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.354183	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.354183	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.354183	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.708366	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	19	6.729477	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.062549	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	9.208759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.708366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.708366	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	1.416732	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	743	263.157988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.125098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.354183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	193	68.357324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	2.479281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	8.500393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.062549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.479281	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.354183	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.354183	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.354183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.416732	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	4.604379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	257	91.025038	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	435	154.069616	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	750	265.637269	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.354183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.354183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.062549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.062549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.354183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.708366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.354183	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	2.833464	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	91	32.230655	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	112	39.668499	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	110	38.960133	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.708366	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.354183	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.354183	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.062549	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.354183	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.770915	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.354183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	2.125098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	8.854576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.354183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.354183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.708366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	96	34.001570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3487	1235.036210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.354183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.708366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.062549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	2.833464	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	15	5.312745	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	495	175.320598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25719	9109.233233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	13	4.604379	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.770915	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	320	113.338568	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.354183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.354183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	83	29.397191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	37	13.104772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.062549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.354183	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.708366	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	683	241.907006	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	798	282.638054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	256	90.670855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.062549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.770915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4670	1654.034729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2345	830.559195	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	66	23.376080	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	23.021897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.062549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.770915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.354183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058497:-	1	0.354183	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.354183	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	18	6.375294	N	mature,MIMAT0004513
