miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	18	3.243007	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	31	5.585178	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	18081	3257.600121	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	4	0.720668	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.360334	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	15	2.702505	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	14595	2629.537845	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	580	104.496879	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.180167	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	2	0.360334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	21	3.783508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	1.441336	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	177	31.889565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	150	27.025055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	68	12.251358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.540501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	549	98.911701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14436	2600.891286	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18101	3261.203462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27685	4987.924305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	412	74.228818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.540501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	20	3.603341	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	42	7.567015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	79	14.233196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.360334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	2.342171	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	51	9.188519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.360334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	21	3.783508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.360334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.360334	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112776:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.180167	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	25	4.504176	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	51	9.188519	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	2.342171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.180167	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.360334	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.540501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112820:+	1	0.180167	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	3	0.540501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.180167	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.540501	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.180167	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	109	19.638207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	212	38.195411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	9932	1789.418970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	154888	27905.711385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	28654	5162.506159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39688	7150.469200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5213	939.210742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113717:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	12	2.162004	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	169	30.448229	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	75	13.512527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	185	33.330901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	51	9.188519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	6	1.081002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	20	3.603341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	1.441336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	90	16.215033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	27	4.864510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	0.720668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	8	1.441336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	42	7.567015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	29	5.224844	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.540501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.360334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	5	0.900835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.360334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.540501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.180167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	23	4.143842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113763:+	1	0.180167	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.360334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.360334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	106	19.097705	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	188	33.871402	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.360334	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.540501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.180167	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.900835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.540501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	36	6.486013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	77	13.872862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	18	3.243007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	4.864510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1128	203.228413	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3502	630.944949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2111	380.332606	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4501	810.931815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	110	19.818374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.360334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.360334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.720668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	4.143842	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.360334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.081002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.360334	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.180167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.180167	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.180167	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.180167	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	1.801670	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	3.783508	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	5.405011	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.180167	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178839-94178863:+	1	0.180167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.180167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.540501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.900835	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.621503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.621503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	314	56.572448	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	470	84.678505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1045	188.274549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	7.567015	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.180167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	0.720668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	18	3.243007	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	50	9.008352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.360334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	0.540501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	2.162004	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.360334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.360334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.360334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.720668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.180167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.180167	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	2	0.360334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.180167	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.720668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.360334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	13	2.342171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	24	4.324009	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	592	106.658883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	854	153.862646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1130	203.588747	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.180167	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	0.540501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	38	6.846347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	39	7.026514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	88	15.854699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.180167	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	0.720668	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	3	0.540501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.360334	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.180167	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.360334	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.360334	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.180167	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	1.261169	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	39	7.026514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	4.143842	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	514	92.605855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1458	262.683534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2256	406.456826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	45	8.107516	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.900835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.180167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.540501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	17	3.062840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.180167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.180167	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.180167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.360334	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.180167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.180167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.180167	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	1.801670	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.702505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	3.603341	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.180167	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.360334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.621503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	3.423174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	171	30.808563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	92	16.575367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2303	414.924677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6304	1135.772975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13146	2368.475814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	9.008352	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.540501	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.180167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.180167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	0.720668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	19	3.423174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	85	15.314198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.180167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.360334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.441336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.180167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.720668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	102	18.377037	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	21	3.783508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.360334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.180167	N	mature,MIMAT0000067
