miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	29	6.525400	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	51	11.475703	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	28	6.300386	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176033:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176033:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	50	11.250690	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	12	2.700166	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	10	2.250138	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.225014	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146546:-	1	0.225014	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.350083	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	4	0.900055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	259	58.278572	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	11	2.475152	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	44	9.900607	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	54	12.150745	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16075	3617.096728	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.125069	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.900055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	2.250138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	11	2.475152	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10942	2462.100927	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	14	3.150193	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	11976	2694.765189	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	439	98.781055	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.450028	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.800110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	1.350083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	88	19.801214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	106	23.851462	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	71	15.975979	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	431	96.980945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11888	2674.963975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10969	2468.176299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16069	3615.746645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	270	60.753724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	1.575097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	16	3.600221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	52	11.700717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.675041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	2.925179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	42	9.450579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.900055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.350083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.450028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.225014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	3	0.675041	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	45	10.125621	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	61	13.725841	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	5.625345	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.225014	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.225014	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.225014	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.225014	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.225014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.225014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	6.075372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	123	27.676697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4764	1071.965711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	79886	17975.451895	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16758	3770.781149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24928	5609.143841	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3833	862.477870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.450028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.450028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	63	14.175869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	29	6.525400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	88	19.801214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	20	4.500276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.225014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	2.250138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.450028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	51	11.475703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	24	5.400331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.675041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	33	7.425455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	22	4.950303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.225014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.225014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.225014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.675041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.450028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	2.700166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.225014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	2	0.450028	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.225014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.225014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	6	1.350083	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	123	27.676697	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	232	52.203200	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.225014	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.225014	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.450028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.125069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.225014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.450028	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	3.825234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	68	15.300938	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	47	10.575648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	5.850359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.225014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	941	211.737980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3105	698.667828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2488	559.834318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6358	1430.637698	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	158	35.552179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.450028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	1.125069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	1.800110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	36	8.100497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.225014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.350083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.225014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.225014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.225014	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.450028	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	3.375207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	59	13.275814	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	183	41.177524	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.450028	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.225014	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.450028	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.225014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.450028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	2.475152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.125069	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	277	62.328821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	467	105.081441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1073	241.439800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	14.175869	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.225014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	7	1.575097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	1.800110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	29	6.525400	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.450028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	0.900055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	1.350083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	0.450028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.225014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.225014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.450028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.450028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.225014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.575097	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	4.050248	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	321	72.229428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	481	108.231635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	827	186.086407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.225014	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.450028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.800110	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	3.150193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	5.175317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.450028	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.450028	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.225014	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.675041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	5.175317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	3.150193	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	54.903366	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	797	179.335993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1363	306.693800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	6.300386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.125069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.225014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.225014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	1.800110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.225014	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.225014	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	2.925179	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	7.200441	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	6.750414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.225014	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.350083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.800110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	146	32.852014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	7.875483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1833	412.450283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3273	736.470146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5089	1145.095194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	3.375207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.450028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.350083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	4.950303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.450028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	1.800110	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.900055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	12	2.700166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.675041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176427:+	2	0.450028	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	2.025124	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.475152	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.225014	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557217:-	1	0.225014	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.675041	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.225014	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	83	18.676145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.800110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	30	6.750414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5118	1151.620594	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.450028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.125069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	11	2.475152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3267	735.120063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.675041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	6	1.350083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1892	425.726097	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.450028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.225014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	56	12.600772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	135	30.376862	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.800110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.350083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.450028	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.225014	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.675041	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.225014	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.225014	N	precursor
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.225014	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.450028	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268300:-	1	0.225014	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.350083	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.225014	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	432	97.205959	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	73	16.426007	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	3	0.675041	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.450028	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	0.675041	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.225014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.675041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	15.525952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	11	2.475152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	25	5.625345	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.225014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	29	6.525400	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2427	546.108476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	3.825234	N	mature,MIMAT0000414
