miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	211	49.341478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.935383	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.701538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.701538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	8.184605	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	71	16.603057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	30	7.015376	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	220	51.446091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4514	1055.580252	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10427	2438.310875	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19716	4610.505152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	346	80.910671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	24	5.612301	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	72	16.836903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	6	1.403075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.701538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.467692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	3.975380	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	44	10.289218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	2.572305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.233846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.233846	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.870767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	6.313838	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.741534	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.233846	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.467692	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.233846	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.467692	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.467692	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.233846	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	2.338459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	102	23.852279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1491	348.664191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28786	6731.487183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7538	1762.730160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15663	3662.727845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2816	658.509967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.233846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.467692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	6.313838	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	21	4.910763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	93	21.747666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	26	6.079993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.233846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.636921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.467692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	42	9.821526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	4.209226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.467692	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	3.273842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	23	5.378455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.701538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.233846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.701538	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.233846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	16	3.741534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.701538	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.870767	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	108	25.255354	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.467692	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.233846	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.467692	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.233846	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.233846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.169229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.636921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	7.716914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	8.418451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	31	7.249222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	690	161.353650	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2220	519.137829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1847	431.913320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6538	1528.884291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	267	62.436847	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.467692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.467692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.403075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	36	8.418451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.233846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.233846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.233846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.169229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.467692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.233846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.467692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.233846	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.233846	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.403075	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	64	14.966136	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	139	32.504576	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.701538	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.233846	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.935383	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	2.104613	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	93	21.747666	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	251	58.695313	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	613	143.347518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	7.716914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	2.572305	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	35	8.184605	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.467692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	5	1.169229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	1.870767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	1.169229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	3	0.701538	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	2	0.467692	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.233846	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.467692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	1.870767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.935383	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	66	15.433827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	425	99.384494	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1167	272.898129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.467692	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.233846	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.572305	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	71	16.603057	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	3	0.701538	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	1.403075	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.467692	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.935383	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	29	6.781530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	3.741534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	243	56.824546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1340	313.353464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3163	739.654483	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	10.055372	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.935383	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.233846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	12	2.806150	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.467692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.233846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.467692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.233846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.233846	N	stemloop
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.233846	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.467692	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.870767	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	4.676917	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	10.523064	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	13	3.039996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	3.039996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	138	32.270730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	7.716914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1057	247.175083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5129	1199.395462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12517	2927.048741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	45	10.523064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.467692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	29	6.781530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	112	26.190737	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.467692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	20	4.676917	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.403075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.935383	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.169229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.233846	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.233846	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.806150	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.169229	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.935383	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.233846	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	4	0.935383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	238	55.655317	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557270:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	13	3.039996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	3.039996	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	96	22.449203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12702	2970.310227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.806150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	5	1.169229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.467692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	29	6.781530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5186	1212.724676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.870767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	0.701538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1062	248.344313	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	13.329215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	135	31.569192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.975380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.636921	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.233846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.935383	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.701538	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	2.338459	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.467692	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	169	39.519952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.467692	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	0.467692	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.233846	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	4	0.935383	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.233846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.467692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	50	11.692293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.233846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.233846	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	10	2.338459	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	3.039996	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	28	6.547684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1937	452.959448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	4.676917	N	mature,MIMAT0000414
