miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113745-46113765:+	25	7.918384	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	18.687385	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.316735	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.316735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.633471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.633471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.217147	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	43	13.619620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	31	9.818796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	4.117559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	290	91.853250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1553	491.889991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1299	411.439214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3989	1263.457293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	203	64.297275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.633471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.316735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.316735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.583677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.316735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.316735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.950206	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	5	1.583677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.633471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.316735	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	4.117559	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	15.836767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.633471	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.316735	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178840:+	1	0.316735	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.633471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.266941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	123	38.958447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	152	48.143773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	426	134.929257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	9.502060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.316735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.316735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.950206	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.316735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.316735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.950206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.633471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	99	31.356799	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	330	104.522664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	689	218.230653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	1.900412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.633471	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	5.384501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	22.171474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.316735	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.316735	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.316735	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.633471	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	3	0.950206	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.533883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	44	13.936355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	10.452266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	648	205.244504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2223	704.102673	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5053	1600.463701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	154	48.777243	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.900412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692818:+	1	0.316735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.316735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	3	0.950206	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692813:+	1	0.316735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692856:+	1	0.316735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	2	0.633471	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692857:+	2	0.633471	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.316735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.316735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.316735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.316735	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	20	6.334707	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	37	11.719208	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	50	15.836767	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.950206	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.900412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.217147	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	84	26.605769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	8.868590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	747	236.601303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1969	623.651895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4772	1511.461068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	4.434295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.633471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.633471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.316735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.633471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	8	2.533883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.583677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.316735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.266941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.633471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.316735	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.316735	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.633471	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.900412	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.316735	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.316735	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.316735	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.633471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	155	49.093979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.217147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.316735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.316735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4711	1492.140212	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.900412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.316735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.950206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1833	580.575888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.633471	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	800	253.388276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.950206	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	7.918384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	70	22.171474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.316735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.217147	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.583677	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.633471	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	2.533883	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.316735	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.633471	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.316735	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.950206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	166	52.578067	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	4.434295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.316735	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.633471	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	1.266941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	10.135531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.316735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.950206	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	23	7.284913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1023	324.020258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	4.434295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.316735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	302	95.654074	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.850618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.316735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	17.103709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.217147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	6.017972	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.316735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.117559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.633471	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.316735	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.316735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.316735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.583677	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	6.968178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	416	131.761904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	249	78.867101	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	376	119.092490	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.316735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	24	7.601648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	5.384501	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	3.484089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	4	1.266941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.633471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.950206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.633471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.316735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	2.217147	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	146	46.243360	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	79	25.022092	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	67	21.221268	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.316735	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.633471	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.316735	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.316735	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.316735	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.633471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	3.484089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.950206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	51	16.153503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.316735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	34	10.769002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3218	1019.254342	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.633471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.950206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	11	3.484089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	189	59.862980	N	mature,MIMAT0000098
