miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	614	69.863629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.113784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	1.592982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	55	6.258143	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.341353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	1.137844	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	51304	5837.595508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.682706	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	9	1.024060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	43	4.892730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	4	0.455138	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	13	1.479197	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	49777	5663.846710	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.024060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.113784	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.227569	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.341353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	34285	3901.098589	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	11	1.251629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1250	142.230516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	9	1.024060	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.113784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	19	2.161904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	13	1.479197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	218	24.805002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	250	28.446103	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	50	5.689221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1248	142.002947	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	34136	3884.144711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	49946	5683.076275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	51491	5858.873193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	648	73.732299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.113784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.113784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	0.682706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	0.910275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	1.137844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.113784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	4	0.455138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	7	0.796491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.227569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	37	4.210023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	48	5.461652	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.227569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	9	1.024060	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	1.479197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	0.455138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.227569	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	27	3.072179	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	63	7.168418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	41	4.665161	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	6	0.682706	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.455138	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.113784	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.113784	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.113784	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.113784	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	2	0.227569	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.113784	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	5	0.568922	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.113784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	74	8.420047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	275	31.290713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	7642	869.540482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	106825	12155.019884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	29009	3300.772027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	27739	3156.265823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2433	276.837476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.227569	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.113784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.113784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.341353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	38	4.323808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	1.479197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.024060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	5	0.568922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	0.568922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.682706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	31	3.527317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	1.251629	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.113784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.455138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	59	6.713280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	1.934335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.113784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.341353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.113784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.113784	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.227569	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	49	5.575436	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	152	17.295231	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.113784	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.113784	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113749-46113766:+	1	0.113784	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.113784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.568922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.341353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	9	1.024060	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	39	4.437592	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	159	18.091722	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	106	12.061148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	58	6.599496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2440	277.633967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8504	967.622645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5998	682.478907	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13188	1500.588834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	281	31.973420	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.341353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.341353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.455138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	1.592982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.113784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.113784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	1.251629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	14	1.592982	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.113784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.113784	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	1.706766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	35	3.982454	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.113784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.227569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.113784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	10	1.137844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	9	1.024060	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	649	73.846084	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	589	67.019019	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	499	56.778422	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	2.161904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.227569	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.341353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.682706	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.113784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.341353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.113784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.113784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.341353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.455138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	1.137844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	290	32.997480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	442	50.292710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	777	88.410489	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.455138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.227569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	16	1.820551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	2.048119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	65	7.395987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.341353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.113784	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.113784	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.113784	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.227569	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	11	1.251629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	122	13.881698	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	135	15.360896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2665	303.235460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5813	661.428791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5267	599.302502	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	13.426561	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	1.706766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.113784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.113784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.113784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692834-51692855:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.227569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	1.479197	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	3.982454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	45	5.120299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.113784	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	29	3.299748	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	32	3.641101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	682	77.600969	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	378	43.010508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	10327	1175.051630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	27613	3141.928987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	47075	5356.401227	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	134	15.247111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	0.910275	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.227569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.227569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.341353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	22	2.503257	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	39	4.437592	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.568922	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	13	1.479197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	26	2.958395	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	14	1.592982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.227569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176384:+	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176364-94176385:+	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.227569	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	1.479197	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.113784	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.341353	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.227569	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.455138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	4	0.455138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	650	73.959868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	17	1.934335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	48	5.461652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.455138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	46598	5302.126062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	3.072179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.227569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	22	2.503257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	2	0.227569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	27673	3148.756052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	26	2.958395	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	10281	1169.817547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	16	1.820551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	403	45.855118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	625	71.115258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	6	0.682706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	37	4.210023	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.113784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	44	5.006514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.341353	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.113784	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.227569	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.341353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	3.982454	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	1.365413	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.455138	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	50	5.689221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	12	1.365413	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	36	4.096239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.113784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3347	380.836429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	2.048119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.113784	N	mature,MIMAT0000414
