miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.314425	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13735	4318.622870	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.943274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.572123	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9318	2929.809094	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	330	103.760142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.314425	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.628849	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.886548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.314425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	51	16.035658	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	48	15.092384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	5.030795	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	335	105.332265	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9523	2994.266152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13801	4339.374899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13542	4257.938909	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	215	67.601304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.572123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	1.886548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.886548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.314425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.943274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.628849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	26	8.175041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	5.659644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	1.572123	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	3.144247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.628849	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.314425	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	4.087521	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	5.030795	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	2.515397	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.314425	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.314425	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.087521	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	17.922206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1621	509.682393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27170	8542.918339	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7412	2330.515669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7075	2224.554555	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	732	230.158860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	1.572123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.572123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	1.572123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	10	3.144247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.943274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	5.345219	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	2.200973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.314425	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	3.773096	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	74	23.267426	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.314425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.314425	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.628849	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.943274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.257699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.572123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	9.118315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	104	32.700166	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	15.092384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	5.345219	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.314425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1058	332.661303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4154	1306.120088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3280	1031.312924	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5502	1729.964545	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	144	45.277153	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.314425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.314425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.886548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.314425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.314425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.314425	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.257699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.628849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.257699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	3.144247	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	7.860617	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.943274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	2.515397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.257699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	373	117.280403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	342	107.533238	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	306	96.213950	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	3.144247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.943274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.886548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.628849	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.314425	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.628849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.943274	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	11	3.458671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	172	54.081044	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	267	83.951387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	317	99.672621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.628849	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	10	3.144247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	3.773096	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	11.004864	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.314425	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.572123	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	8.175041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	6.288493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	566	177.964364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1313	412.839594	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1178	370.392264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	24	7.546192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.572123	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.314425	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.943274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.314425	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.886548	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.144247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	2.829822	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.314425	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	5.659644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	19	5.974069	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	242	76.090771	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	125	39.303084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3664	1152.051998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9021	2836.424966	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14247	4479.608302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	14.463535	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.628849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.886548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.572123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	18	5.659644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	1.572123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.572123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	5.030795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.572123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176371-94176387:+	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.314425	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.314425	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	3.144247	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.314425	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.314425	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.628849	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.628849	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	329	103.445717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	10	3.144247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	4.401945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	2.829822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14278	4489.355467	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.572123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	1.257699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8985	2825.105678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.886548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3613	1136.016340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.572123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	117	36.787687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.314425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	221	69.487853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	5.974069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	18	5.659644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.943274	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	2	0.628849	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	19	5.974069	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.314425	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.314425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	10.061590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.257699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	22	6.917343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.314425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.314425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1158	364.103770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.943274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	555	174.505693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.628849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.314425	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	66	20.752028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	53	16.664508	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.628849	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	4.087521	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.314425	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	23	7.231767	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	53	16.664508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	817	256.884957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	364	114.450581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	282	88.667758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.314425	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	29	9.118315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	32	10.061590	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.200973	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	9	2.829822	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.628849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	3	0.943274	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.314425	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.628849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.628849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	128	40.246358	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	12.891412	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	36	11.319288	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.314425	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.314425	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.314425	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.314425	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.628849	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152261:-	1	0.314425	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.628849	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.314425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.628849	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.943274	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.314425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	4.716370	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1217	382.654826	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.314425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	41	12.891412	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7627	2398.116974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	300	94.327402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	84	26.411672	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	22	6.917343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.314425	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	22	6.917343	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	3	0.943274	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.314425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.628849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.314425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.314425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.314425	N	mature,MIMAT0000099
