miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	291	241.856259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4958	4120.698740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	839	697.310658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2246	1866.698138	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	651	541.059879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	4.986727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.831121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.831121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.831121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.831121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.831121	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	2	1.662242	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.831121	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	4	3.324485	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	3.324485	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.662242	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.831121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	2.493363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.831121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.493363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	24	19.946908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	111	92.254449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	80	66.489693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	529	439.663097	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	43	35.738210	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.831121	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	9.142333	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.831121	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.831121	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.831121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.831121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	24.102514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	83	68.983057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	361	300.034741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	25.764756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.831121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.831121	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	6.648969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	15.791302	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	148	123.005933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	723	600.900603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	7.480090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	4.986727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	42.387179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.831121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178918:+	1	0.831121	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.831121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	21	17.453544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	91	75.632026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	374	310.839316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	12.466817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	2.493363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.831121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.831121	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	6.648969	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	2.493363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	5.817848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	170	141.290598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	423	351.564253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2545	2115.203367	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	33.244847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.662242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	2	1.662242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	3	2.493363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	2	1.662242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.831121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	2.493363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	7.480090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	3.324485	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.662242	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.662242	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	67	55.685118	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2689	2234.884815	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	4.155606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	471	391.458069	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	184	152.926295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	3.324485	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.662242	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	4.986727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	78.125390	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	26	21.609150	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.831121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268304:-	1	0.831121	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.493363	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.831121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	51.529512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	2.493363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.831121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.831121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1624	1349.740773	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	78	64.827451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.831121	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	184	152.926295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	14.129060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	31.582604	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	6.648969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	5.817848	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.831121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	5.817848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	83	68.983057	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	65	54.022876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	435	361.537707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	6.648969	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.831121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.831121	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.831121	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	12.466817	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	4	3.324485	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	13.297939	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.831121	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.662242	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.831121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	44	36.569331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	2	1.662242	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	412	342.421920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	7	5.817848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.831121	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	287	238.531775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	4.155606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	350	290.892408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	314	260.972046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.831121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1026	852.730316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1249	1038.070336	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	2.493363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	4	3.324485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.831121	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.831121	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.831121	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.831121	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.831121	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	2.493363	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	6	4.986727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1228	1020.616792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	311	258.478683	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.662242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	2	1.662242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1038	862.703770	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	343	285.074560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	263	218.584867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	60	49.867270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	4.986727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	1.662242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.831121	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.831121	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.831121	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	14	11.635696	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	14	11.635696	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	238	197.806837	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	284	236.038411	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	5.817848	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19825	16476.977113	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	16	13.297939	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	3.324485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	1.662242	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	984	817.823227	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	13	10.804575	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.831121	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.662242	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	18	14.960181	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.831121	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.831121	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	8	6.648969	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	5.817848	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.831121	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	15	12.466817	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	933	775.436048	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19652	16333.193151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	219	182.015535	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	42	34.907089	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	11.635696	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	2.493363	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	315	261.803167	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	9	7.480090	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	9	7.480090	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.831121	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.831121	N	precursor
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	1.662242	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	4	3.324485	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	114	94.747813	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	2	1.662242	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	2	1.662242	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093976-100094002:-	1	0.831121	N	precursor
hsa-mir-106b	hg38:chr7:100093977-100094002:-	1	0.831121	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.831121	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	34	28.258120	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	4	3.324485	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	13	10.804575	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	410	340.759678	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	17	14.129060	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	15	12.466817	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	15	12.466817	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	9	7.480090	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	3	2.493363	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	21	17.453544	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094026:-	1	0.831121	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	1.662242	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	16	13.297939	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	0.831121	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	498	413.898341	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094061:-	1	0.831121	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	234	194.482353	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	24	19.946908	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	6	4.986727	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.831121	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	2	1.662242	N	precursor
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.831121	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	58	48.205028	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	17	14.129060	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	28	23.271393	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	2	1.662242	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592792-89592816:-	1	0.831121	N	unannotated
hsa-mir-107	hg38:chr10:89592793-89592816:-	15	12.466817	N	unannotated
hsa-mir-107	hg38:chr10:89592794-89592816:-	1	0.831121	N	unannotated
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.831121	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	2	1.662242	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	58	48.205028	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	46	38.231574	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	37	30.751483	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	66	54.853997	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.831121	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	1	0.831121	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	399	331.617345	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	2461	2045.389189	N	mature,MIMAT0000253
