miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.628703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.542901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.542901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.542901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.628703	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	10.315122	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	6.514814	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.085802	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.542901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.542901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.542901	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.542901	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113712:+	1	0.542901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	6.514814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	9.229319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	822	446.264732	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21678	11769.010769	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5195	2820.371388	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10694	5805.784720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1941	1053.771100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.171605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.628703	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	10.858023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	17	9.229319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	77	41.803387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	11.400924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.542901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.542901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.171605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	32	17.372836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	7.057715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	5.971912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	3.257407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	1.085802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.542901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.542901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.714506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.542901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.542901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	7.600616	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	23.887650	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.542901	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.542901	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.542901	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.542901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.085802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.628703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	4.343209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	33	17.915737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	7.600616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	8.686418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	216	117.266645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	990	537.472122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	787	427.263192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2803	1521.751877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	117	63.519433	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.085802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	8.143517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.628703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.542901	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	2.171605	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	6.514814	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	62	33.659870	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.542901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.542901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.542901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.628703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	35.288574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	118	64.062334	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	325	176.442868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	14.658331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.085802	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	3.800308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	14.115429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.628703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.628703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	4.886110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.542901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.542901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.714506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	79	42.889190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	189	102.608314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	352	191.101199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	3.800308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	7.057715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	18.458639	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.542901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.542901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.542901	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.542901	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.085802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.628703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	6.514814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	198	107.494424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	382	207.388233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	939	509.784164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	139	75.463258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	2.171605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.628703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.714506	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	1.085802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.542901	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.628703	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.800308	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.886110	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.714506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	11.400924	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	10.858023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	413	224.218168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	736	399.575234	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2166	1175.923855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	76	41.260486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	2.714506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	7.600616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	1.085802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.085802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.085802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	2.714506	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.628703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.085802	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.628703	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	81	43.974992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.171605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	14	7.600616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2130	1156.379414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	3.257407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	685	371.887276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.628703	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	423	229.647179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	5.971912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	8.686418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.542901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.171605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	1.085802	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.542901	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	2.171605	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	61	33.116969	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	3.800308	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.542901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	7.600616	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.542901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	3.800308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	13	7.057715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	649	352.342836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	4.886110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.628703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	2.714506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	135	73.291653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.628703	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.542901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	17.915737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.542901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	2.171605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.542901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	2.714506	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.542901	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.085802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	11.400924	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	246	133.553679	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	110	59.719125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	360	195.444408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.542901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.085802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.085802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.628703	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.171605	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.542901	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.628703	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	64	34.745673	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	42	22.801848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	22.801848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.542901	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.085802	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	4.343209	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.542901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.542901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.714506	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.542901	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	1.085802	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.542901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.542901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	2.714506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	6.514814	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	248	134.639481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.542901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.542901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	7.600616	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	62	33.659870	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1949	1058.114309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.085802	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.714506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	43	23.344749	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	2.171605	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.542901	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.542901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.085802	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.085802	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	5	2.714506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	10	5.429011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1296	703.599869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	4.343209	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.085802	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.542901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	627	340.399011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	282	153.098120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.542901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	4.886110	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	8.143517	N	mature,MIMAT0000099
