miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	4	2.018480	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.009240	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.504620	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	1.513860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	91	45.920424	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	13	6.560061	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	83	41.883464	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	40	20.184802	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4341	2190.555632	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	1.513860	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	20	10.092401	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	8.578541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4931	2488.281461	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	27	13.624741	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13868	6998.070838	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	1.009240	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	517	260.888565	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.504620	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.504620	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.504620	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	4.036960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.009240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	19.680182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	27	13.624741	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	8.073921	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	516	260.383945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	13850	6988.987677	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4959	2502.410822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4221	2130.001226	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	99	49.957385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	26	13.120121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	32	16.147842	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	37	18.670942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.009240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	6.560061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	82	41.378844	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.009240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	13	6.560061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.504620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	2.523100	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	13.120121	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	4.541580	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.504620	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	3	1.513860	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.009240	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.504620	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.504620	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.504620	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.504620	N	precursor
hsa-let-7b	hg38:chr22:46113689-46113714:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	1.009240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	12.110881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	197	99.410150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	9646	4867.564991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	265361	133906.480785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14692	7413.877758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10662	5380.258961	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1536	775.096395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.009240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	1.009240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	3.027720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	346	174.598537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	106	53.489725	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	126	63.582126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	18	9.083161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	1.009240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	5.550821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	14	7.064681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	198	99.914770	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	50	25.231002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.009240	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	73	36.837264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	81	40.874224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.504620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.513860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	4	2.018480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.513860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.504620	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	10.597021	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	102	51.471245	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	4	2.018480	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	8	4.036960	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	3	1.513860	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.009240	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.504620	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	5.550821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	12.615501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	3.532340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	2.523100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1161	585.863877	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4094	2065.914480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	817	412.274580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1702	858.863323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	67	33.809543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	2.523100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	3.532340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	9.083161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	5.550821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	2.523100	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.504620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.504620	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	7.569301	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	16.147842	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	2.018480	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.504620	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	1.009240	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.504620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.009240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.504620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	27.249483	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	67	33.809543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	70	35.323403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.027720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.009240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	10	5.046200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	7.569301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.504620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.504620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	6	3.027720	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	3.532340	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.504620	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.009240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.009240	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.504620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.018480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	42	21.194042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	107	53.994345	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	108	54.498965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	2.018480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	10.597021	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	13.120121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	4.036960	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.504620	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	5.046200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	6.560061	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	370	186.709418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	369	186.204798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	323	162.992276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	10	5.046200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.504620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.009240	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	2.523100	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	1.513860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.504620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.504620	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.027720	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.541580	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.504620	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	3.532340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	37.341884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	19.680182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1084	547.008133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	938	473.333606	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	868	438.010202	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	10	5.046200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	2.523100	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	3.027720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	4.541580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	2.018480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	5.046200	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	3.027720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	3.027720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.513860	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.018480	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	4	2.018480	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.504620	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	23	11.606261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	2.523100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	17	8.578541	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	4.036960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	926	467.278165	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	2.018480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	951	479.893666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1090	550.035853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	1.009240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	14.633981	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	90	45.415804	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	3.027720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.504620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.504620	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.504620	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.504620	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.504620	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	3	1.513860	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	28.258723	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.009240	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	7	3.532340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	4.036960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	8.578541	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.504620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	6.055441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	199	100.419390	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.504620	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.513860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	3.532340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	51.975865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	79	39.864984	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.513860	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	5.046200	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.513860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	2.523100	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	137	69.132947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	23	11.606261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	181	91.336229	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.504620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.504620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.504620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	3.027720	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.513860	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	4.036960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	1.009240	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.504620	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	3.027720	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	61	30.781823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	43	21.698662	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	6.560061	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.504620	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.504620	N	mature,MIMAT0000416
