miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	6	1.066590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	532	94.571019	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	19	3.377536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	127	22.576164	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	13	2.310946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	23288	4139.793032	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	6	1.066590	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	31	5.510717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.355530	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.711060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	15852	2817.931945	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	7	1.244356	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7105	1263.020847	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	323	57.418119	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.177765	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	3	0.533295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	13	2.310946	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.244356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	176	31.286653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	310	55.107173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	138	24.531580	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	241	42.841383	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7152	1271.375806	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15841	2815.976529	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	23356	4151.881057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	503	89.415832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.355530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.355530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	1.599886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	31	5.510717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	115	20.442983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	1.066590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	9	1.599886	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	2.666476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.533295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.177765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	7	1.244356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.355530	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	0.355530	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	15	2.666476	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	90	15.998857	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	131	23.287225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.177765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.177765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	7	1.244356	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	9	1.599886	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.711060	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	3	0.533295	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.177765	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.177765	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	3	0.533295	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.177765	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.177765	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.177765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.177765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.177765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	5.332952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	154	27.375821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3715	660.397248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	109437	19454.076349	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	26625	4732.995082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	43167	7673.584928	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10746	1910.263480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.422121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.533295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	4.444127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	7	1.244356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	5.332952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	1.244356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.355530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.355530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.177765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	32	5.688482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	12	2.133181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	144	25.598171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	95	16.887682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	5	0.888825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.533295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	50	8.888254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	50	8.888254	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.355530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	9	1.599886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.533295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.533295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	6	1.066590	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	35	6.221778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.177765	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.355530	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.355530	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.177765	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	51	9.066019	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	311	55.284938	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.177765	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.533295	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.711060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	1.066590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.177765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.888825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	4.266362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	5.155187	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	25	4.444127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	323	57.418119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	773	137.412402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	858	152.522433	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2860	508.408110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	157	27.909117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.177765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.066590	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.177765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.711060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.177765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.533295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	1.244356	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	7.643898	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	210	37.330665	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.888825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.177765	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.177765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.177765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	5	0.888825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.888825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.533295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	138	24.531580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	535	95.104314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	987	175.454128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	78	13.865676	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.177765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.066590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	18	3.199771	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.355530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	6	1.066590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	3	0.533295	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	1.066590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.177765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.177765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.355530	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.711060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.177765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	25	4.444127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	13	2.310946	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	195	34.664189	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	1640	291.534721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	3251	577.914254	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	12	2.133181	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	8	1.422121	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	34	6.044012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	154	27.375821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.177765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.177765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.177765	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.355530	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.355530	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.355530	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.711060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	62	11.021435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.377536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	641	113.947412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2841	505.030574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4723	839.584442	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	114	20.265218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.711060	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.177765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.533295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.177765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.177765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.177765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.177765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.177765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.355530	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.177765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.888825	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.177765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.066590	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	61	10.843669	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	201	35.730780	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.177765	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.355530	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.177765	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.711060	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.310946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	91	16.176622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	37	6.577308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	881	156.611030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3798	675.151749	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7878	1400.433249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	7.466133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	1.066590	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.533295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.888825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	2.488711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	5	0.888825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	12	2.133181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	4.088597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.177765	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.355530	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.711060	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	3.377536	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.177765	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.066590	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.177765	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.355530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	209	37.152900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.888825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	20	3.555301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.711060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7812	1388.700754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.355530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	8	1.422121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3916	696.128028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.533295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	868	154.300084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	6.044012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.177765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	87	15.465561	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.355530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.422121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.422121	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.355530	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.066590	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.177765	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.711060	N	mature,MIMAT0004584
