miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.662623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	3.578163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	4.240786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	6.891277	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.397574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	184	24.384519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1057	140.078462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1013	134.247382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6118	810.785273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	349	46.251072	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.265049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.397574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	0.397574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.132525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.132525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.132525	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.132525	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.397574	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	2.120393	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	6.096130	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	111	14.710226	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	226	29.950551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	925	122.585220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	93	12.324784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.265049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.530098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	1.987868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.265049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.132525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.132525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.132525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.265049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	13.517505	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	283	37.504451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	915	121.259975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.265049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.265049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.192721	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	5.168458	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.132525	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.132525	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.132525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.192721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.530098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	282	37.371927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1416	187.654780	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5078	672.959728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	202	26.769962	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	2.915540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	0.397574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	0.397574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.132525	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.265049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	1.060196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	3.048065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	70	9.276719	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.265049	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.265049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	10	1.325246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	3.180589	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1155	153.065870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3676	487.160292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14471	1917.762943	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	95	12.589833	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.530098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.265049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.457770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	0.927672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176402-94176429:+	1	0.132525	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.662623	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.265049	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.132525	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.397574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	492	65.202085	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.265049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14273	1891.523080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	3.578163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3654	484.244751	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.530098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1085	143.789150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.530098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	4.638360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	1.325246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.132525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.132525	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.397574	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.397574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	1.457770	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	119	15.770423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	5	0.662623	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	1.590295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.132525	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	124	16.433046	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.265049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.132525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.795147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.397574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3200	424.078600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	43	5.698556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.265049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	698	92.502145	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.457770	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.132525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	103	13.650030	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	0.927672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	2.120393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.132525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.265049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.132525	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	4	0.530098	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.132525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.132525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	31	4.108261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	516	68.382674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	278	36.841828	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1996	264.519027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.530098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	0.397574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.132525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.397574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.397574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.132525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.132525	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	148	19.613635	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	14.180128	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	171	22.661700	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.265049	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	0.662623	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.265049	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	10	1.325246	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.132525	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.132525	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.132525	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152244-122152262:-	1	0.132525	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	0.927672	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	2.120393	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.132525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	1.060196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	1.325246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1993	264.121453	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.265049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.265049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	0.927672	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	80	10.601965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16074	2130.199817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.662623	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.132525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	143	18.951012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.132525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	31	4.108261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	0.927672	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.132525	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.397574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.795147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.265049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3153	417.849945	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	0.795147	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	1.060196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.132525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5550	735.511322	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	2431	322.167211	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.530098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.132525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	32659	4328.119685	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	18239	2417.115494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.132525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.132525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	58	7.686425	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	84	11.132063	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.265049	N	mature,MIMAT0000099
