miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	18.815963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	26	22.237047	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	13.684337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	1.710542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	60	51.316262	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1477	1263.235319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3556	3041.343802	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7425	6350.387438	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	108	92.369272	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.855271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	2.565813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	15	12.829066	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	2.565813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.855271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.855271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.855271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.855271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.855271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	4.276355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	3	2.565813	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.855271	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.855271	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	3	2.565813	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	2.565813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	15.394879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	342	292.502694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6220	5319.785840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2228	1905.543867	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4557	3897.470108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	802	685.927370	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.855271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	3.421084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	11.973794	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	2.565813	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.855271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.855271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.855271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.855271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.710542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.855271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.710542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	3.421084	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	7	5.986897	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.855271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.855271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	7.697439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	3.421084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	1.710542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	109	93.224543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	372	318.160825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	314	268.555105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1069	914.284737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	48	41.053010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	2.565813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.855271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.855271	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.710542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.710542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.710542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	8.552710	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.855271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	22	18.815963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	33.355570	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	112	95.790356	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	9.407981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.565813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	9.407981	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.855271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.855271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.855271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	14.539608	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	40	34.210841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	131	112.040506	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.710542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	2.565813	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	16.250150	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	1.710542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.855271	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	6.842168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.710542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	81	69.276954	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	396	338.687330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	797	681.651015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	18.815963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	3.421084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.855271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	4.276355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.855271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.855271	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.421084	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	6.842168	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.710542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	4.276355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	18.815963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	11.973794	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	362	309.608115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1765	1509.553377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5496	4700.569611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	9.407981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.855271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.565813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	15.394879	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.710542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.855271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.565813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.855271	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176401:+	1	0.855271	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.855271	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.855271	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.855271	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.855271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	77	65.855870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	2.565813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	16.250150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5494	4698.859068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.710542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.855271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	3.421084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1810	1548.040574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	401	342.963685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.855271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	15.394879	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	19.671234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.710542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	1.710542	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.855271	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	21.381776	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.855271	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	2.565813	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	7.697439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.855271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.421084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	5.986897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	429	366.911274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	3.421084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.855271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	165	141.119721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.710542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.855271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	26.513402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.855271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	4.276355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.710542	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.710542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	5.131626	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	92	78.684935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	93	79.540206	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	171	146.251347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	3.421084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.855271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.855271	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	2.565813	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	39	33.355570	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	20.526505	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	12	10.263252	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.855271	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.710542	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.855271	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.710542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	2.565813	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.855271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.710542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	12.829066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	267	228.357366	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.855271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.855271	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	3.421084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	58	49.605720	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2503	2140.743402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	32.500299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	15	12.829066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	5.131626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.710542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.855271	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	171	146.251347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.710542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.710542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	335	286.515797	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	99	84.671833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.855271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.710542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	9	7.697439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4803	4107.866783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1630	1394.091788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058460:-	1	0.855271	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	74	63.290057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	57	48.750449	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.710542	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	2.565813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.710542	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	4.276355	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.855271	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.710542	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	2.565813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	59	50.460991	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1606	1373.565283	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	108	92.369272	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	77	65.855870	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4528	3872.667248	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	349	298.489591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	146	124.869571	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	12	10.263252	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	2.565813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.855271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	3.421084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	3	2.565813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	1.710542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.710542	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.855271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	3.421084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.855271	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.855271	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.855271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.855271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	2.565813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	37	31.645028	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	3	2.565813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	33	28.223944	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.565813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	331	283.094713	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	69	59.013701	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	9031	7723.952721	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	5.131626	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	2.565813	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	10.263252	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	11	9.407981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1370	1171.721318	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.855271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.855271	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	11	9.407981	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.710542	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.855271	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	9	7.697439	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.855271	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	4	3.421084	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.855271	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917541-3917558:+	1	0.855271	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	5	4.276355	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	1.710542	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	45	38.487197	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1362	1164.879150	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	9120	7800.071843	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	37	31.645028	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	1.710542	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	26	22.237047	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	70	59.868972	N	mature,MIMAT0000101
