miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	108	115.978634	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392286:-	2	2.147752	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	184	197.593229	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394478:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	4	4.295505	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394481:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394477:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	10	10.738762	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394480:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	115	123.495768	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394477:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394479:-	1	1.073876	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	213	228.735640	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	11	11.812639	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	4	4.295505	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	1	1.073876	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	1.073876	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093978-100094002:-	1	1.073876	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	1.073876	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	2	2.147752	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	1.073876	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	53	56.915441	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	3	3.221629	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	1	1.073876	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	2.147752	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	75	80.540718	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	41	44.028926	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	1	1.073876	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	1	1.073876	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	2	2.147752	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	34	36.511792	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	7	7.517134	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	1.073876	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	55	59.063193	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579865-48579886:-	1	1.073876	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579902-48579925:-	2	2.147752	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	6	6.443257	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579927:-	1	1.073876	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	1.073876	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	9	9.664886	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	335	359.748541	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	266	285.651080	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579928:-	1	1.073876	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579923:-	1	1.073876	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579924:-	4	4.295505	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	6	6.443257	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	179	192.223847	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	247	265.247432	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	2	2.147752	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579924:-	1	1.073876	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	9	9.664886	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	1346	1445.437422	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	16688	17920.846730	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	269	288.872709	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579923:-	1	1.073876	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	13	13.960391	N	mature,MIMAT0000253
