miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	4.124572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	8.249144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	9.074058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	34	28.047089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	18.973031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	4.124572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	4.124572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	26	21.447774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	10	8.249144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.649829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	8	6.599315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	27	22.272689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	9.898973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.824914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	3.299658	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.824914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.824914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	2.474743	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	50	41.245720	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	130	107.238871	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.824914	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.649829	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.824914	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.824914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.824914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.474743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	15	12.373716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	38	31.346747	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	39	32.171661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	288	237.575346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	20	16.498288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.824914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	1.649829	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	2.474743	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	6	4.949486	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	9	7.424230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	63	51.969607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	9.074058	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.649829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.649829	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.824914	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	20	16.498288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	56	46.195206	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	96	79.191782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.824914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.824914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	11.548802	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.649829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	6.599315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	20	16.498288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	92	75.892124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	353	291.194781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	9	7.424230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.824914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.824914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.824914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.824914	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.824914	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	3.299658	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	4.124572	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.299658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	15.673373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	11.548802	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	174	143.535105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	594	489.999150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2133	1759.542403	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	24.747432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	4.949486	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.649829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	3.299658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	2.474743	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.649829	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.824914	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	84	69.292809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.649829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2244	1851.107901	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.649829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	596	491.648979	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.649829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	172	141.885276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.824914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	4.949486	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	11.548802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.649829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.824914	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.824914	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.649829	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	32.171661	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.824914	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.824914	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	1.649829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	22.272689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.649829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.824914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	4.124572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	657	541.968757	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	5.774401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.824914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	77	63.518408	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	4.124572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	9	7.424230	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.824914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.824914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	4.124572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	2.474743	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.824914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	1.649829	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	37	30.521833	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	88	72.592467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	118	97.339899	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	2.474743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.824914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603721:+	1	0.824914	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.824914	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	18.148117	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	17	14.023545	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	25.572346	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.824914	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.649829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.824914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	67	55.269264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.824914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	3	2.474743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	296	244.174661	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	4	3.299658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	1	0.824914	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	326	268.922093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.649829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	617	508.972181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	156	128.686646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	4.124572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.649829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4963	4094.050140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1308	1078.988028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	2	1.649829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	125	103.114299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	57	47.020120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058470:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	4.124572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	4.124572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	4.124572	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	7.424230	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.824914	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	4.124572	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	3.299658	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	68	56.094179	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1217	1003.920818	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	171	141.060361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	127	104.764128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4909	4049.504763	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	645	532.069784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	339	279.645980	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	87	71.767552	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	6	4.949486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	6	4.949486	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.824914	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	4.124572	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.649829	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	56	46.195206	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.824914	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	6	4.949486	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	30	24.747432	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	30	24.747432	N	mature,MIMAT0000101
