miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	0.536548	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	31	8.316490	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	46	12.340598	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.536548	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	3	0.804822	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	3	0.804822	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	40	10.730955	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	13	3.487560	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.536548	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	2	0.536548	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146528-122146545:-	1	0.268274	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	14	3.755834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	662	177.597307	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	3.755834	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	24	6.438573	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	54	14.486789	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	27358	7339.436743	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.804822	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.073096	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	2.414465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	20	5.365478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11788	3162.412469	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.073096	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	1.877917	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5025	1348.076235	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	221	59.288527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146607:-	1	0.268274	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.268274	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.804822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	63	16.901254	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	128	34.339056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	93	24.949471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	222	59.556801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5062	1358.002368	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11776	3159.193182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	27903	7485.646006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	688	184.572428	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112771:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.609643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	14	3.755834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	62	16.632980	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	4.292382	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	7.511669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.268274	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	1.073096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	17	4.560656	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.536548	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	4	1.073096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	1.073096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112779-46112806:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.804822	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	5.633751	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	70	18.779171	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	7	1.877917	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.536548	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.536548	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.268274	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	2	0.536548	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.268274	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.268274	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.268274	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	3	0.804822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	26	6.975121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	132	35.412152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2763	741.240724	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	58688	15744.457328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18111	4858.708197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	42806	11483.731604	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8274	2219.698063	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	2.951013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.804822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	60	16.096433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	34	9.121312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	115	30.851496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	28	7.511669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.536548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.073096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	2.146191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	68	18.242624	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	21	5.633751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.804822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	1.609643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	42	11.267503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	32	8.584764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.073096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.536548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.268274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	26	6.975121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.268274	N	stemloop
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.268274	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.268274	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.268274	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	24	6.438573	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	168	45.070011	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.268274	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	1.341369	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.268274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	0.536548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	3.487560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	3.487560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	4.024108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.268274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	175	46.947929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	406	108.919194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	494	132.527296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1968	527.962991	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	93	24.949471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.268274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.268274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	3.755834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.268274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.536548	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.268274	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.755834	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	78	20.925362	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.268274	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	2	0.536548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.268274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.804822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.804822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.804822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	31	8.316490	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	160	42.923820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	519	139.234142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	49	13.145420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.268274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.073096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	4.292382	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.268274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.536548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.341369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.536548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.268274	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.804822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.804822	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	7.511669	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	178	47.752750	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	706	189.401358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.536548	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.341369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	10.194407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.268274	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.268274	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.804822	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.268274	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.268274	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.268274	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.536548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	30	8.048216	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	4.560656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	250	67.068469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1358	364.315926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4327	1160.821068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	106	28.437031	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.951013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.536548	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	10	2.682739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	17	4.560656	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.268274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.268274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692838:+	1	0.268274	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.536548	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.268274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.268274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.268274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.268274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.341369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	27	7.243395	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	79	21.193636	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.268274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.268274	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.268274	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.804822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.073096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	15.559885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	21	5.633751	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	402	107.846099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1799	482.624706	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4985	1337.345280	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	12.340598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.804822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	5.097204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.341369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.609643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.804822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.804822	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557239-53557268:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.536548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	107	28.705305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.804822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.536548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	25	6.706847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4878	1308.639975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.804822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	1.609643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1897	508.915546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	415	111.333659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.536548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	7.779942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	13.145420	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557267:-	1	0.268274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.341369	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.877917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557284:-	1	0.268274	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.536548	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.268274	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.268274	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	7	1.877917	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	13	3.487560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.268274	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	262	70.287756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.804822	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.341369	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.268274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.268274	N	mature,MIMAT0000414
