miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	13	1.479466	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.227610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	3	0.341415	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.227610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.227610	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.227610	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.227610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	1.138051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	7.397329	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1109	126.209819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27094	3083.434478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15541	1768.644542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	37857	4308.318411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	14162	1611.707355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	16	1.820881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	0.682830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.682830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.341415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.682830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.455220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.113805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	1.934686	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	71	8.080160	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.455220	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.569025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.113805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.227610	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	0.682830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	17	1.934686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	3.414152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.341415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	76	8.649185	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	350	39.831773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	536	60.999516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3999	455.106462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	253	28.792682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.227610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539866-16539888:+	1	0.113805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.113805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.024246	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	28	3.186542	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.113805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.113805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178864:+	1	0.113805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.227610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.113805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	207	23.557649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	479	54.512627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1549	176.284048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	212	24.126674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.569025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.113805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.227610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178866:+	1	0.113805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178912:+	1	0.113805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	9.901041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	596	67.827820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2214	251.964418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	14	1.593271	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.455220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	1.934686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	120	13.656608	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.341415	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.113805	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.113805	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.113805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.796635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	1.251856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	26	2.958932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1014	115.398338	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	5393	613.750725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	16152	1838.179438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	751	85.467605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	74	8.421575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.113805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.113805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.113805	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.113805	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.569025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	2.276101	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	67	7.624939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.227610	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	0.682830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	4.324593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	34	3.869372	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1581	179.925810	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8646	983.958607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	40640	4625.037911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	296	33.686300	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	1.479466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.455220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.251856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.455220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.227610	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.113805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.113805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.341415	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	1.593271	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.113805	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.113805	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.910441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.227610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1748	198.931257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.569025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.455220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	40627	4623.558445	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	24	2.731322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.113805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8789	1000.232731	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	1.593271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1721	195.858520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	0.796635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	51	5.804058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	2.503711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	1.365661	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.113805	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.341415	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.341415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.024246	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	146	16.615540	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	0.341415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.569025	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	188	21.395353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.227610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.682830	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	2	0.227610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3958	450.440454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	74	8.421575	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268360:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	751	85.467605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	1.707076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	89	10.128651	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.024246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.365661	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.113805	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.341415	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.113805	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.113805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	3.186542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	842	95.823866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	604	68.738260	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1884	214.408746	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.569025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.341415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.341415	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.113805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.113805	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.113805	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	16	1.820881	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	38	4.324593	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	7.852550	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.113805	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.113805	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.227610	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	0.682830	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	0.910441	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.113805	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.341415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	53	6.031669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.455220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1632	185.729869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.113805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.113805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.113805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.113805	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	16	1.820881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8195	932.632522	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	0.796635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	59	6.714499	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	0.796635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.341415	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.227610	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	15	1.707076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.113805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.113805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3293	374.760085	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	16	1.820881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	0.682830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.113805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3411	388.189083	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1793	204.052485	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.113805	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.227610	N	mature,MIMAT0000099
