miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.139689	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.139689	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146548:-	1	0.139689	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	15	2.095342	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.419068	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	2165	302.427649	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	21	2.933478	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	25	3.492236	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	88685	12388.358449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.419068	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	30508	4261.645595	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	13126	1833.563658	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	312	43.583107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.139689	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.139689	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.279379	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.558758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	90	12.572050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	108	15.086460	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	75	10.476708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	308	43.024349	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	12920	1804.787632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	30559	4268.769756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	89151	12453.453731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2236	312.345600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.698447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.558758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	17	2.374721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	27	3.771615	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.558758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.279379	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.139689	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.139689	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.279379	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.139689	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	39	5.447888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	59	8.241677	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	3.073168	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.279379	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.139689	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	4.470062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	60	8.381367	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3189	445.469641	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	50725	7085.747109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	28376	3963.827698	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	69649	9729.230170	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	16364	2285.878082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.117516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.117516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.419068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	17	2.374721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.279379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.139689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.279379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.419068	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.279379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	3.073168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	0.977826	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.139689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.558758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.698447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.139689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.279379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.139689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.279379	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.139689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.139689	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.139689	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	71	9.917951	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	202	28.217268	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.419068	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	5	0.698447	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.279379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.139689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.419068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.279379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.139689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	2.235031	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	102	14.248323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	71	9.917951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	76	10.616398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.698447	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	535	74.733853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3545	495.199083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4112	574.402999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16303	2277.357025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	925	129.212737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	1.536584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.139689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.536584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.139689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.419068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.558758	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.279379	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.139689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	1.955652	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	5.866957	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	9.498882	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.139689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.139689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.139689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	304	42.465591	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	430	60.066461	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1495	208.835721	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	124	17.321491	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.279379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.139689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.279379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.139689	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.139689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.139689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.139689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.139689	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.117516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	465	64.955592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	938	131.028700	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1785	249.345660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.558758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	2.514410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	43	6.006646	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	124	17.321491	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.279379	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.139689	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	0.419068	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.139689	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.139689	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.279379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.257205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	55	7.682919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1224	170.979881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3498	488.633679	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9441	1318.808052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	348	48.611927	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	4.889131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.139689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.279379	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.139689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.279379	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.139689	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.139689	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.139689	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	16	2.235031	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	2.654099	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	2.374721	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.279379	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	0.977826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	4.330373	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	74	10.337019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2222	310.389947	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8547	1193.925688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	36650	5119.618167	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	105	14.667392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	0.838137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	0.977826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.558758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.279379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	11	1.536584	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	0.838137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.139689	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	8	1.117516	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	31	4.330373	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176411-94176430:+	1	0.139689	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	0.838137	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	8	1.117516	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.396894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1134	158.407831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.117516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	6	0.838137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	36399	5084.556117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	3.212857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8655	1209.012148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.419068	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.139689	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2176	303.964233	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	6	0.838137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	59	8.241677	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	4.190683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.558758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	0.419068	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	10	1.396894	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.279379	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.139689	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.139689	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	0.838137	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	16	2.235031	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	391	54.618573	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.139689	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	24	3.352547	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.139689	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.139689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	228	31.849194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	0.558758	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.419068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.257205	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	4834	675.258778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	83	11.594224	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1167	163.017583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	2.793789	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	190	26.540995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	14	1.955652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	27	3.771615	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.139689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.419068	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.279379	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.139689	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.419068	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.139689	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.139689	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.139689	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.279379	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.279379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	46	6.425714	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1147	160.223794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	627	87.585282	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1697	237.052989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	5	0.698447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	7	0.977826	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.558758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.558758	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.139689	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.279379	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	108	15.086460	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	133	18.578696	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	181	25.283790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.419068	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.139689	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.139689	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	0.279379	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	7	0.977826	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	20	2.793789	N	mature,MIMAT0000416
