miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692811:+	69	24.425825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	38	13.451904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	544	192.574620	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1609	569.581918	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1828	647.107363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	43	15.221891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.707995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.353997	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.415990	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	6.017957	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	14.159899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.353997	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692859:+	1	0.353997	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	27	9.557932	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	4.247970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	248	87.791371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	72	25.487817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1570	555.776017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3641	1288.904764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7088	2509.134020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	8.849937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.353997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.707995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	2.123985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	4.247970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.769987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.123985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.707995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.353997	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.353997	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.061992	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.415990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	232	82.127411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.061992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	2.831980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.707995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7026	2487.186177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.353997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.353997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3659	1295.276718	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.061992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1494	528.872210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.353997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	85	30.089784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.353997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	233	82.481409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.353997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	26	9.203934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	17	6.017957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.707995	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.707995	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	4	1.415990	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.707995	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	6	2.123985	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.353997	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	6.725952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.353997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	3.539975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	508	179.830711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.353997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.353997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	216	76.463452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.707995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.353997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.353997	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	52	18.407868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268355:-	2	0.707995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	6.371954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	22	7.787944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.707995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.353997	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.353997	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	1.061992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	1.061992	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.831980	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	6.017957	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	376	133.103046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	230	81.419417	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	201	71.153490	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	15	5.309962	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	23	8.141942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	12	4.247970	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.707995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.353997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.707995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.353997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.707995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.353997	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.353997	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.061992	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	42	14.867893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	10.265926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	8.849937	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.353997	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.415990	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.707995	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	1.769987	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.707995	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.707995	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.353997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.353997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	1.769987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.353997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.831980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1161	410.991055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.353997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.353997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	68	24.071828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10183	3604.756168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.353997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.061992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	252	89.207361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	165	58.409581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	36	12.743909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	2.477982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	1.061992	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152298:-	1	0.353997	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.353997	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1350	477.896575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.707995	N	mature,MIMAT0000099
