miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.334595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	5	1.672973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.676756	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	47	15.725943	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.003784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	0.669189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.003784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	2.342162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.669189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	1.003784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	36	12.045403	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	50	16.729727	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	28	9.368647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.334595	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.334595	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.334595	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.334595	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.334595	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.334595	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.334595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	9.703241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	19.071888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2114	707.332840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	55049	18419.094373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14552	4869.019625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	34039	11389.263263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11301	3781.252802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.676756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	2	0.669189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	28	9.368647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	5.353513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	77	25.763779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	9.703241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.334595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.334595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.669189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	19	6.357296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	9	3.011351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	59	19.741077	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	32	10.707025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	4	1.338378	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	5	1.672973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	6.022702	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	40	13.383781	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.334595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.334595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	19	6.357296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113715:+	1	0.334595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.334595	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.669189	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	85	28.440535	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	340	113.762141	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.334595	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.334595	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.669189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	1.003784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	8	2.676756	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	3.680540	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	72	24.090806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	129	43.162695	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	189	63.238366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	941	314.853454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	61	20.410266	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.334595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.003784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.003784	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.334595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.334595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.334595	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	3.345945	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	14.722159	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.338378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.669189	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	46	15.391348	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	175	58.554043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	529	177.000507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	57	19.071888	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.334595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	3.011351	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.003784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.334595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.334595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.334595	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.334595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.334595	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.338378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	102	34.128642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	409	136.849163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1083	362.365878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.676756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.338378	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.007567	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	11.376214	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.334595	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.669189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.676756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.672973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	106	35.467020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	487	162.947537	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1815	607.289075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	17.064321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.672973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.669189	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.003784	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.334595	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.334595	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.338378	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	5.688107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	10.707025	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.003784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.672973	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	15.056754	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.011351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	552	184.696181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1756	587.547998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4245	1420.353787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	8.030269	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.669189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	2.342162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	7.361080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.338378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	4	1.338378	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.003784	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.334595	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	2.342162	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	16	5.353513	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.669189	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.334595	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.334595	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	176	58.888638	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.338378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	6.357296	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4343	1453.144051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.669189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.669189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	6	2.007567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1708	571.487460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.334595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.003784	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	525	175.662129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	4.015134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	46	15.391348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.007567	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.338378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	3	1.003784	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.334595	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.334595	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.334595	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.669189	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.334595	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	293	98.036198	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.676756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.334595	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.334595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.334595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	18.737294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.334595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	8	2.676756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.338378	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	3.011351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1817	607.958264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	25	8.364863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.334595	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.003784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	367	122.796193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	5.688107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	66	22.083239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	14	4.684323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.672973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	8.364863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.334595	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.334595	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.334595	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.334595	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.338378	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	5.688107	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	217	72.607013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	408	136.514569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	322	107.739439	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.669189	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.334595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.003784	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.334595	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.334595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	39	13.049187	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	23.421617	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	87	29.109724	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.334595	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.334595	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.669189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.334595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	3.680540	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	366	122.461599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.669189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.338378	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	2.007567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	58	19.406483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2184	730.754457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.669189	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.003784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	15	5.018918	N	mature,MIMAT0000098
