miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	225	56.974415	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.266098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	51	12.914201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	10703	2710.209638	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.506439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.506439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	17	4.304734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.506439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7233	1831.537542	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.506439	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	1.012878	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4743	1201.020678	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.759659	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	155	39.249042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.253220	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.253220	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.506439	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	3.038635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	6	1.519318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	102	25.828402	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	160	40.515140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	91	23.042986	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.506439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	159	40.261920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4700	1190.132234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7577	1918.645093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10741	2719.831984	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	196	49.631046	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.012878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.278977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	43	10.888444	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.506439	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.532196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.253220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	1.519318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	5.824051	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	7.849808	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.253220	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.253220	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	5.064392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	17.218934	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1707	432.245899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38744	9810.741121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11868	3005.210500	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20956	5306.470445	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4292	1086.818627	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.759659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.506439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	6.583710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.506439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	2.025757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	1.519318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	85	21.523668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	36	9.115906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	26	6.583710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	4.304734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.506439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.253220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	2.278977	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.506439	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.253220	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.506439	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	52	13.167420	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	262	66.343542	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.506439	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.759659	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.253220	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	3.798294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.012878	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.759659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.253220	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	4.557953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	127	32.158892	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	85	21.523668	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	71	17.978593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1011	256.005040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3735	945.775296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3346	847.272863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10049	2544.604004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	408	103.313607	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.266098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.253220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.557953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.253220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	26	6.583710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.506439	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	1.266098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.253220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.253220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.253220	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.012878	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	65	16.459276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	274	69.382177	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.266098	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	4	1.012878	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.253220	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.253220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.506439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	94	23.802645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	195	49.377827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	374	94.704139	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	9.115906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.506439	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.759659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.519318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.253220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.253220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.253220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.253220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	1.266098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.253220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.253220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.253220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.759659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.759659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	174	44.060215	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	559	141.549770	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1349	341.593273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.759659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.266098	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.025757	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	16.965715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	7	1.772537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.253220	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.253220	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.253220	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.506439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	5.824051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.025757	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	243	61.532369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	771	195.232330	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1744	441.615025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	14.686738	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	2.025757	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.506439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.253220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.253220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.253220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.506439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	2	0.506439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.253220	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.506439	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	2.025757	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	41	10.382005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	87	22.030107	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.253220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	8.862687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	3.798294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	489	123.824396	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1540	389.958221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2496	632.036182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	6.836930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.253220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.266098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.506439	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	2.278977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.253220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.506439	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	60	15.193177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.253220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.012878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.253220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2456	621.907397	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.759659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.759659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1552	392.996857	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.012878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	529	133.953181	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.506439	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	5.570832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	8.103028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.012878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.519318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.253220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.253220	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.506439	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.266098	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.519318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	103	26.081621	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.519318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268303:-	1	0.253220	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	24	6.077271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.253220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.519318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.025757	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	941	238.279666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.291855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.253220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	279	70.648275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.772537	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	12.407762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	2.278977	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.025757	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.506439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	6.330491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.253220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.506439	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.253220	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.506439	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.253220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.519318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	7.343369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	284	71.914373	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	412	104.326485	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	559	141.549770	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.759659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.519318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.759659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.519318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.253220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.253220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.253220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603704-62603727:+	1	0.253220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	4	1.012878	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	14	3.545075	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	304	76.978766	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	270	68.369299	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	206	52.163243	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.506439	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.253220	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	6	1.519318	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	6	1.519318	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	35	8.862687	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.253220	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.506439	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	33	8.356248	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	3	0.759659	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	6	1.519318	N	mature,MIMAT0000416
