miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1173	291.167570	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	2	0.496449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	24	5.957393	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	42	10.425437	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	43	10.673662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	30427	7552.732855	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	7	1.737573	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.992899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	2.730472	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	2.978696	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8476	2103.952531	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.496449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.496449	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.744674	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2720	675.171176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	140	34.751458	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	2	0.496449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.489348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	8	1.985798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	97	24.077796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	219	54.361209	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	156	38.723053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	6	1.489348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	131	32.517435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2737	679.390996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8346	2071.683321	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30397	7545.286114	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1245	309.039748	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.992899	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	2.730472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	42	10.425437	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	3.226921	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	40	9.928988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.248225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	2.730472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.496449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	2	0.496449	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.744674	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.978696	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	33	8.191415	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	55	13.652358	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.496449	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112818:+	1	0.248225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.248225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.248225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.744674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.992899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.248225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	4	0.992899	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.248225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.248225	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	2.234022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	39	9.680763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	782	194.111713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16012	3974.573848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6232	1546.936312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22289	5532.680271	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8823	2190.086501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	11	2.730472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.496449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	2.482247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.241123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	10.921887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	5.460943	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.496449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	1.241123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	17	4.219820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	3.475146	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	16	3.971595	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	24	5.957393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.248225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	2.234022	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113722-46113745:+	1	0.248225	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.248225	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.248225	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.496449	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	3.475146	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	147	36.489030	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.248225	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.248225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.992899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.496449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.992899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	6.205617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	50	12.411235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	65	16.134605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.496449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	185	45.921569	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	639	158.615581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	913	226.629148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5172	1283.818133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	347	86.133970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.496449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.496449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.482247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.992899	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.248225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.744674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.248225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.496449	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	45	11.170111	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	313	77.694330	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.489348	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.248225	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.248225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.744674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.496449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	5	1.241123	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	8.439640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	40.212401	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	631	156.629784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	67	16.631055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.496449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.744674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.219820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.248225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.248225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.496449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.744674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.496449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.496449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	52	12.907684	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	297	73.722735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1121	278.259885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	2.234022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.248225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.985798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	7.943190	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.248225	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.248225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	4.468045	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.730472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	139	34.503233	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	936	232.338316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4994	1239.634137	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	124	30.779862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	3.475146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.248225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.496449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.248225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.496449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692818:+	1	0.248225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.248225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.248225	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.248225	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.226921	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	14.893482	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.744674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.992899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	40	9.928988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	6.205617	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	465	115.424484	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2282	566.448758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8907	2210.937376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	13.404134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.992899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.992899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	24	5.957393	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.475146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	2	0.496449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.744674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.992899	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.241123	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.992899	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.241123	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.248225	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.744674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.496449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	373	92.587812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.737573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.744674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	40	9.928988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8737	2168.739177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.482247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.496449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.496449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2299	570.668578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.985798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.248225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	477	118.403180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.496449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	22	5.460943	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	10.921887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	3	0.744674	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.992899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.241123	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.496449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	1.489348	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	139	34.503233	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.496449	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.248225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	100	24.822470	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.248225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	0.992899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.992899	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	2.482247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2597	644.639538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	9.680763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.248225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.248225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	310	76.949656	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	3.475146	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	9.432538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	2.482247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	3.226921	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.248225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	32	7.943190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.496449	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.248225	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.248225	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.248225	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.248225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	14	3.475146	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	4.964494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	324	80.424802	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	1008	250.210495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	684	169.785693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.496449	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.248225	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.248225	N	mature,MIMAT0000415
