miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692816:+	205	45.404972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	22	4.872729	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.221488	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.550414	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	5.094216	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	9.523970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.221488	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692840-51692858:+	1	0.221488	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	11	2.436364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	4.872729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	687	152.162030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3416	756.601883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12830	2841.686815	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	13.289260	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.442975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176378:+	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.107438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.107438	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.221488	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.221488	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	2.436364	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.221488	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.221488	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.664463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.442975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	604	133.778553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.664463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12716	2816.437220	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.214877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3525	780.744039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.107438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	743	164.565339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.442975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	4.208266	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	1.993389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.221488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.442975	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.664463	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	2.657852	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	120	26.578520	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.221488	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.221488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	72	15.947112	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.107438	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1425	315.619931	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	6.866118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	243	53.821504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.657852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	6.423142	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	1.771901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.550414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.221488	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.442975	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.221488	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.221488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.885951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	245	54.264479	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	196	43.411583	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1402	310.525714	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.664463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.221488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.221488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.221488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.221488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.221488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	2.657852	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	39	8.638019	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	63	13.953723	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.664463	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.221488	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.221488	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	47	10.409921	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.221488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	655	145.074424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.221488	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	24	5.315704	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4098	907.656474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	24	5.315704	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	1.550414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.221488	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.442975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1516	335.775309	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.550414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2534	561.249757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	900	199.338904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14865	3292.414224	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9760	2161.719666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058467:-	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	68	15.061162	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	91	20.155378	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.107438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.221488	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	29	6.423142	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.221488	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.214877	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.221488	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.550414	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	91	20.155378	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9789	2168.142808	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	861	190.700884	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.664463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	58	12.846285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14969	3315.448942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2570	569.223314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1479	327.580265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	169	37.431416	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.328926	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.442975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.442975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.221488	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.442975	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560883-168560904:-	1	0.221488	N	precursor
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.221488	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	13	2.879340	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.221488	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	28	6.201655	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	408	90.366970	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.221488	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	29	6.423142	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	13	2.879340	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	1277	282.839755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	62	13.732236	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	113608	25162.771289	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	22	4.872729	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.221488	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.221488	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	35	7.752068	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	1.328926	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	9188	2035.028718	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	4	0.885951	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	86	19.047940	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.442975	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	14	3.100827	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	79	17.497526	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560942-168560964:-	1	0.221488	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.221488	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.221488	N	precursor
