miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.496811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	3.477675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.496811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	3.974486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	11464	5695.438135	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.993621	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.496811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.987243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	2.484054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5537	2750.840976	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	1.490432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.496811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3228	1603.705016	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.496811	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	127	63.094962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.490432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	9.936214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	41	20.369240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	17.388375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	110	54.649180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3299	1638.978577	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5461	2713.083361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11486	5706.367971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	306	152.024081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.993621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.993621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	2.484054	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	2.980864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	4.471297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.496811	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.993621	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.496811	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.484054	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	13	6.458539	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.496811	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.496811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.993621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.496811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	7.948972	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	77	38.254426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1148	570.338711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28014	13917.655610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7568	3759.863556	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20445	10157.295243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6562	3260.071968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	2.484054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.496811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	5.464918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.993621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	21	10.433025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	15	7.452161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.496811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.993621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	5.961729	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.484054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.980864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.974486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.993621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.496811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.496811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.484054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.496811	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.496811	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	11.426647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	44.712965	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.496811	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.496811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.987243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	2.980864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.993621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.496811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	3.477675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	59	29.311833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	46	22.853293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	44	21.859672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	503	249.895794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2374	1179.428658	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2124	1055.225977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8914	4428.570790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	463	230.023365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	4.471297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.496811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	9.439404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.496811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.993621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.993621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.496811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.496811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.496811	N	stemloop
hsa-let-7c	hg38:chr21:16539865-16539887:+	1	0.496811	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539868-16539892:+	1	0.496811	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.987243	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	8.445782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	141	70.050312	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	2.484054	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.496811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.496811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	14.904322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	35.770372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	147	73.031176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	4.968107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.496811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.490432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.496811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.496811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.993621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	10.433025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	154	76.508851	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	583	289.640652	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.496811	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.993621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	5.961729	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.496811	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.980864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.980864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	77	38.254426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	383	190.278507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1003	498.301156	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	10.433025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.993621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.496811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.496811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.496811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.496811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.496811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.496811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	5.961729	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	10.929836	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.490432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	11.923457	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	6.955350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	243	120.725006	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	951	472.466998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2600	1291.707881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	13.413890	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	1.987243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.496811	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.496811	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.496811	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	82	40.738479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.993621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	1.987243	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2486	1235.071459	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.993621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	940	467.002080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.496811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	233	115.756899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	5.464918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	14.904322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.490432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.993621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.496811	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.496811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.496811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	31	15.401132	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.496811	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	15.897943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.496811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.496811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.496811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	552	274.239519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.477675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	136	67.566258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.987243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	10.433025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.496811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.496811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	3.974486	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.496811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.980864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	136	67.566258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	217	107.807927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	744	369.627178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.490432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.496811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.993621	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	30.802265	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	75	37.260804	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	28.318211	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.993621	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	4.471297	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.484054	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.496811	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.993621	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.993621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	14	6.955350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.496811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.490432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	3.974486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1801	894.756113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.496811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.496811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	2.980864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.987243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	36	17.885186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13932	6921.567001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	4.471297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	190	94.394037	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.993621	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	55	27.324590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.496811	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	7.948972	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.987243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.496811	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	2.980864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	631	313.487567	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.490432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	757	376.085718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	277	137.616570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.490432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.987243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.484054	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5202	2584.409384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2511	1247.491727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	90	44.712965	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	85	42.228912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.490432	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.993621	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.496811	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	4.968107	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.993621	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.987243	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058499:-	1	0.496811	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850323-4850346:+	1	0.496811	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	2.484054	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	86	42.725722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2461	1222.651191	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	241	119.731384	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.987243	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	73	36.267183	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5079	2523.301665	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	774	384.531500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	629	312.493945	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	189	93.897227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	5.961729	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	2.484054	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.496811	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.490432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.496811	N	mature,MIMAT0000099
