miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.246883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	1.246883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	12	7.481297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7129	4444.513716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.246883	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2836	1768.079800	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	102	63.591022	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	1	0.623441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.623441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.623441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	15.586035	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	74	46.134663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	56	34.912718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	113	70.448878	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2818	1756.857855	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7170	4470.074813	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20455	12752.493766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	762	475.062344	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	2.493766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.623441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	4.364090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	46	28.678304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	2.493766	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.623441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.623441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	3.740648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	13.092269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	3.117207	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	1.870324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.246883	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.623441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.623441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.870324	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	9.975062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	11.845387	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.623441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.623441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	1.246883	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.623441	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	1.246883	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	18.703242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	40.523691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1929	1202.618454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36756	22915.211970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14571	9084.164589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	39630	24706.982544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	14547	9069.201995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.493766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.870324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	16.832918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	14	8.728180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	103	64.214464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	50	31.172070	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	2	1.246883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	5	3.117207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	3	1.870324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	9	5.610973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	4	2.493766	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.623441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	14	8.728180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	3.117207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	38	23.690773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	20	12.468828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.246883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.246883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	13.092269	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	7.481297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.623441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.246883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.623441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.623441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	9.351621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	1.246883	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	20	12.468828	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	129	80.423940	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.246883	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.870324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.623441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	7	4.364090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	13	8.104738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	8.104738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.623441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	103	64.214464	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	350	218.204489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	377	235.037406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1676	1044.887781	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	141	87.905237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.623441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.623441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	2.493766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	1.246883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.623441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	5.610973	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	24.937656	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.623441	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	1.246883	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.623441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	18.079800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	55	34.289277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	221	137.780549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	14.962594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.623441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	4.364090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.623441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.623441	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.870324	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	3.740648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	34.289277	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	227	141.521197	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	654	407.730673	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	3.740648	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.246883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.493766	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	11.845387	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.623441	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.623441	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.870324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	5.610973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	4.364090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	172	107.231920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	660	411.471322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1701	1060.473815	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	58	36.159601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	8.728180	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	1.870324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	3.117207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.246883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	1.246883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.623441	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.623441	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.870324	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	2.493766	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	7.481297	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	19.950125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.870324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	296	184.538653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1370	854.114713	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5518	3440.149626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	14.339152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.493766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	25	15.586035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.870324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.246883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.246883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	2.493766	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.623441	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.246883	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.493766	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.623441	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.623441	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.246883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	221	137.780549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.870324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.870324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	28	17.456359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5624	3506.234414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.870324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.623441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.246883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1336	832.917706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.493766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	1.246883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	255	158.977556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	6.234414	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	23	14.339152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.493766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.246883	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.623441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.246883	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	79	49.251870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.623441	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.870324	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	12.468828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	3.740648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	411	256.234414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	3.740648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	92	57.356608	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.870324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	11.845387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.740648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.623441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.493766	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.623441	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.623441	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.623441	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.623441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.623441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	135	84.164589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	201	125.311721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	511	318.578554	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.623441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.623441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.623441	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.623441	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	6.857855	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	11.845387	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	19.950125	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.493766	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.623441	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.870324	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.623441	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.493766	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.870324	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	329	205.112219	N	mature,MIMAT0000098
