miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.043049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.521525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.521525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	2.086099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.521525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	2.086099	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.521525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.564574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.521525	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.521525	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.086099	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	5	2.607623	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.564574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	6	3.129148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	606	316.043923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11847	6178.502233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3202	1669.921850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6751	3520.812744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1347	702.493670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.521525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.043049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	4.693722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	1.043049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	5	2.607623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.521525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.129148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.564574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.043049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	9	4.693722	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.521525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.043049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.521525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.521525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	26	13.559640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	111	57.889233	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	129	67.276677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	331	172.624651	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	15	7.822869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.043049	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.521525	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	16.688788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	43	22.425559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	112	58.410758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	5.215246	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.086099	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.564574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.521525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	3	1.564574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.521525	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.043049	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.521525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.521525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	2.086099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	11.995066	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	125	65.190578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	308	160.629585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	2.086099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.043049	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	3.129148	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	24.511657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.521525	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	4.693722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.564574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	87	45.372642	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	416	216.954244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1146	597.667220	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	68	35.463675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.172197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.521525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.521525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692860:+	2	1.043049	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.521525	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.650672	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	7.301345	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.043049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.086099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	7.301345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	4.693722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	273	142.376223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1041	542.907135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4524	2359.377404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	8.344394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	2.086099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	1.043049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	2.086099	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	3.129148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	6.779820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.043049	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.521525	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.521525	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.521525	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.043049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	110	57.367709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.564574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	5.736771	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4335	2260.809250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	3.129148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.043049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1027	535.605790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.607623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557266:-	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	271	141.333173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	9	4.693722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	16	8.344394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.521525	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.521525	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.521525	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	8	4.172197	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.521525	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.521525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	5	2.607623	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.564574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.043049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.521525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	296	154.371289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.564574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	89	46.415692	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.043049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	13.559640	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.564574	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.521525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.521525	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.043049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	2.086099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	106	55.281610	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	108	56.324660	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	272	141.854698	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.521525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.521525	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603705-62603728:+	2	1.043049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	4.693722	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	6	3.129148	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	7	3.650672	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.521525	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	2.086099	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	148	77.185645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.521525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	13	6.779820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	969	505.357362	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.043049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.521525	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	27	14.081165	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	3.129148	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.043049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.043049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	368	191.921062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.086099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	435	226.863212	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	194	101.175777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.043049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	2.607623	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3329	1736.155477	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2250	1173.430406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	98	51.109413	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	141	73.534972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.043049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.564574	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	165	86.051563	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2185	1139.531306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	206	107.434073	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	91	47.458741	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3216	1677.223194	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	371	193.485636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	387	201.830030	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	45	23.468608	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	2.086099	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.521525	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	1.564574	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	4	2.086099	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.521525	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.521525	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	9	4.693722	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	99	51.630938	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	39	20.339460	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	3.650672	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	661	344.727777	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	115	59.975332	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	20812	10853.970497	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	3.129148	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	8	4.172197	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	26	13.559640	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	14	7.301345	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3236	1687.653687	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	1.043049	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	29	15.124214	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	1.564574	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	3	1.564574	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.043049	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	5	2.607623	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.521525	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	3.650672	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	10	5.215246	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	7	3.650672	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	56	29.205379	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3302	1722.074312	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	20783	10838.846283	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	95	49.544839	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	11	5.736771	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	21	10.952017	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	113	58.932283	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	26	13.559640	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	673	350.986073	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	8	4.172197	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.521525	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.521525	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	7	3.650672	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	1.564574	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	41	21.382510	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.521525	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917566:+	2	1.043049	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	4	2.086099	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.521525	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	1.043049	N	precursor
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	2	1.043049	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	2	1.043049	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	9	4.693722	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	12	6.258296	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	8	4.172197	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	16	8.344394	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.521525	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094022:-	2	1.043049	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	4	2.086099	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	1367	712.924162	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	31	16.167263	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	2.607623	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	45	23.468608	N	mature,MIMAT0004672
