miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.644342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.644342	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	3.221712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	10.953820	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	67	43.170938	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.644342	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.644342	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	2.577369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	4.510396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	1.933027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.933027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	8.376451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	10.309478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	4.510396	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	124	79.898452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	431	277.711554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	307	197.813102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1877	1209.430595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	118	76.032398	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.933027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.288685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.933027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	11.598162	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.644342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	3.221712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.644342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.644342	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.644342	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	7.087766	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	42	27.062379	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	1.288685	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.644342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.933027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	21.907640	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	99	63.789893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	471	303.485248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	25.129352	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.644342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	2.577369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	5.154739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	43	27.706721	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.288685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.644342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.288685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.288685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	2.577369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.644342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.644342	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.644342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	14.175532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	180	115.981623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	494	318.305122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.644342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.288685	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.577369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	12	7.732108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.644342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178939:+	1	0.644342	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.644342	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.644342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.644342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	118	76.032398	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	304	195.880075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1268	817.026102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	241	155.286507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	18.041586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.644342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	6	3.866054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	16	10.309478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.933027	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.288685	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	4	2.577369	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.577369	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	4.510396	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	13.531189	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.933027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.933027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	100	64.434235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	322	207.478237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1374	885.326392	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	59	38.016199	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	18	11.598162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.577369	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.933027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.288685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176377:+	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.644342	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.288685	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.288685	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.644342	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	1.288685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	92	59.279496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	1.288685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.933027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	12.886847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1333	858.908355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.933027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.288685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	338	217.787715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	89	57.346469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	4.510396	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	5.154739	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.644342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	1.288685	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.933027	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	17	10.953820	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.288685	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	392	252.582202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	3	1.933027	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	3.221712	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.644342	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	1.288685	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.644342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.933027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.288685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	3	1.933027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	85	54.769100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.644342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	27	17.397244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	41	26.418036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.644342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	47	30.284091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1995	1285.462992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	25.129352	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.644342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.933027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	255	164.307300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	7.732108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.644342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	28.995406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.288685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.933027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.644342	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.644342	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603690:+	1	0.644342	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.644342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	3.221712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	10.953820	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	304	195.880075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	324	208.766922	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	923	594.727991	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	3.866054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	6	3.866054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	8	5.154739	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.288685	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.644342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	3.866054	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	3.221712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.577369	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	1.933027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603710-62603731:+	1	0.644342	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.644342	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	38	24.485009	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	63	40.593568	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	88	56.702127	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.644342	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	2.577369	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	1.288685	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.288685	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.644342	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	6.443424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	1.933027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	54	34.794487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	1.288685	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	3	1.933027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	6	3.866054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	8	5.154739	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	18	11.598162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	43	27.706721	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2015	1298.349839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.644342	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	10	6.443424	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	23	14.819874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	258	166.240327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	7413	4776.509855	N	mature,MIMAT0000098
